OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
8937656c16c20701c107e715bad86732	1.0	-0.125446697603895	-0.18729626699650567	-0.052468653183870576	0.008536057956986597	-0.0759041920181151	-0.129808028364042	0.0007383336025738783	-0.1537546698130745	0.04088935653747573	-0.09165296390682033	0.07099662260374104	0.017612756710102973	0.013603145657174623	-0.054643321319242065	-0.15062386951165901	0.26118270354761136	-0.09131434428374591	-0.101370901963152	-0.07096324204391173	-0.14438020047443875	-0.017520719821935673	0.1560260249686024	-0.11577243037179656	-0.07091399619638357	-0.13030979709050894	-0.13635765946135894	0.03902717667231437	-0.08975336301530797	-0.01669821697301624	-0.08445741639789993	-0.07572853192040777	-0.01738376957046767	0.17605477148059248	0.08971536909228048	0.030902536560322977	-0.08329132602385698	-0.011808842230798122	-0.1073759241959545	0.07788859032387842	-0.060501127544848016	-0.08416483820881546	0.046726620644723646	-0.0400924526734595	-0.05753833372320819	-0.051999164094671015	-0.01852828148150367	0.16191225906436854	-0.19716465889976448	0.046427020811126915	0.032669581639666004	-0.050800478589476505	-0.01928020570734095	-0.047511061920351205	0.04094511060481534	0.021367169540833	-0.07572049221036621	0.07265551051714625	0.0025175582222648997	-0.03003270996751054	-0.0572185225269231	-0.08722982834157428	-0.01442015390483202	0.07432917358409402	-0.15009327593868427	0.0774951119113982	-0.04040340353991549	-0.0004443734318239555	-0.060452889277017696	0.04839458731041662	-0.0681331425575423	-0.003104458171963771	0.19717773258902582	0.056633073132934204	-0.09047624586317178	0.015429883773945604	0.09691135601690747	0.07844186718262881	-0.038449891321982954	0.27084719110452693	-0.032661714040677095	-0.08368179047990948	-0.029134620401356993	0.005132460743159834	0.04748158191599338	-0.07955685130831205	-0.03769806286192462	-0.07996475055560653	-0.001250252997024367	0.15935829727197412	0.19766374224607672	-0.10341673804077953	0.039629051720354226	-0.048803417570327474	-0.11848823233140733	0.06885783632935501	-0.006379630225961991	0.0421965789071945	0.11262025938579157	-0.12447945012112091	0.11948247247053294	-0.11809022849814896	-0.12797343461310653	0.05030248317370467	0.09534521489668003	0.07344551191060267
ac5402de1ddf427ab8d2b0a8a0a44f19	-0.125446697603895	1.0	0.24535140654014861	-0.1380033642717932	-0.08165766501110845	-0.18825312619541035	-0.06787945798274468	-0.1480948788573119	0.009804365164517943	0.05512216994758448	0.024506466684473375	-0.0949839143771994	-0.2282274506871806	-0.10059909090009021	0.05214979202131369	-0.05104029898613351	-0.12115915534660233	0.01190949187912807	-0.13189756403404587	0.06737267692923057	0.04160336103353845	-0.02673949910819835	-0.18930471590228867	0.0751317019198817	0.10397833336601421	-0.090226900575893	0.07071625493497931	0.15442521544421917	-0.032989626479964035	-0.039161227532640806	-0.11410323436767483	0.017508689835489203	-0.07951364563376757	0.04235265076770768	-0.15737034035042607	-0.21487357480064243	-0.10404422738844102	-0.03332777701345569	0.011264908791655353	-0.01868965500498618	-0.08395910816706288	-0.06825351560597384	-0.06365923680613317	-0.13398094050809894	-0.032479695119094466	-0.027611562175239784	-0.1639701917196438	-0.11646009522580927	0.10638957440500821	-0.08972810248199996	-0.08602742939174418	-0.10678283245403537	-0.03739386320690167	-0.11314135043218278	-0.01992155404102354	-0.12352918486813802	-0.05122339688157751	-0.08916814083119431	-0.12282093169383063	0.10128493500484645	0.0051054155255925125	0.04002119264522978	-0.06873067502719002	-0.1173653746039345	0.05314310261859819	-0.10420588694734739	-0.06795504839749074	-0.03488665372886969	-0.11133285698241172	0.08373077544431662	-0.05030448596291296	-0.13274442121361885	0.07925599910818187	0.033824897072349466	0.04781663296797126	0.19008202483525116	-0.0687637237556694	-0.018800997673500984	-0.018305401500988635	-0.1078161558558496	-0.035111880000147234	0.1477873655684452	-0.07516313894351997	-0.06822550374654857	-0.06209838874641469	-0.11444019432501609	-0.028560736096280046	-0.06858890925493831	0.0070514711898216845	-0.0963176402190004	-0.14617266005343524	-0.02404048893491438	-0.03169952910476663	-0.11932933740000351	-0.021989598131169807	-0.12942388023625534	-0.11342164773861667	-0.0753942624815067	-0.049426027825740085	0.19090182598527486	-0.030965825006573286	0.07302823811973212	0.05547453876030833	-0.00886032251800346	-0.06724699957044644	-0.09735723014207454
ea2b0e4a93c24c6c3661cbe347f93b74	-0.18729626699650567	0.24535140654014861	1.0	-0.06389980939161555	-0.04951512769921446	-0.10680095430179823	-0.11842608242004392	-0.041587082406964515	0.27856876168347416	-0.09180926175255662	0.059537157640478976	-0.2619806845082713	-0.09495107981045266	-0.09454142350366235	-0.033924883011827105	0.12940793885252877	-0.09682066304168621	-0.21772397715775424	0.03956911486534375	0.03401947294315888	-0.09711561490472502	0.07152843607901117	-0.13634775937084975	0.16366399940837476	0.16989174871249232	0.01981385852745483	0.07893999323128151	0.02262858795717391	0.1810668701598856	0.05474654756172293	-0.12230636311293729	0.13462758660279953	-0.07168438588253764	-0.02578683620015397	-0.15622920054355852	-0.12829482229643888	-0.1460044527610043	-0.10270512309848047	0.22810929696770627	-0.10367430095420384	0.11467118416586315	0.027185509054200863	-0.10819952183190602	-0.08444150830232032	0.0752588512570359	-0.20399172950009647	-0.06642689999857788	-0.26030067767661125	-0.1804425028752689	-0.15733097849694588	-0.0877576822166023	-0.14867038616993794	0.05379412094672086	-0.12721020877419453	-0.1830944332493092	-0.1653867651457451	0.15071372483198306	-0.09206353465456617	-0.13749916448369362	-0.11632890588934038	-0.003020046553762046	-0.03903074990469319	-0.12715907241179547	-0.08807967484185611	-0.15631630960635132	-0.00585790692823476	-0.034723519399957256	-0.017506495652024497	-0.1499681922538469	-0.08361820099517976	0.047589577619931045	0.06942372790782042	-0.11810598011294567	-0.03681920274665534	-0.10114909777669776	-0.02456929807255734	-0.17410837083035038	-0.03221965293195736	-0.14094518036874387	-0.1256944067468794	0.19276963396446595	-0.12039626224250982	-0.17544875393048778	0.016019010784980182	-0.15320551630916063	-0.21979443656988382	-0.05063339998052129	-0.10578392578143979	-0.06993102092270378	-0.14427485685604785	-0.06079402042172458	0.1606517185124961	-0.09674260274065952	-0.18617339540244415	0.14759485676406855	-0.13688901490298505	-0.0485058043530598	-0.17313341872555735	-0.13997116367035314	0.3249744591119631	-0.04247935459831937	0.024176827240232002	0.22408745522137516	-0.13691992586263177	-0.18293977181126858	-0.04939326745647073
60c57911662a9159dfdd0fc05d975a55	-0.052468653183870576	-0.1380033642717932	-0.06389980939161555	1.0	0.05129233485713774	0.14836722910543648	-0.10226019227179897	-0.027748843456224644	-0.08132481514910904	-0.11050113326609869	-0.17009473750761042	0.040871155621745585	-0.04059749247814491	-0.10260074783987505	-0.049630760336886647	0.003637628114993354	0.03418323360251287	-0.02894666393575528	0.05960339676903867	-0.06937902481879524	-0.08575468822070297	-0.044119941499713836	0.01819690177862935	-0.027549819326436954	-0.12996743248408585	0.0313452123850315	-0.10003623518860182	-0.04035095208796788	0.023903038930602305	-0.09897606112620705	0.3315333833156336	0.014207475574044023	-0.06182423873127354	-0.03410466357151548	0.08338376972743246	0.036486500261783926	0.2235182572337647	-0.016351094132704688	-0.024360550791294393	0.009960890385689434	0.09984590454905755	0.02616612553960588	0.059082466111674614	0.02907778543261647	0.06709825940839913	-0.056457205641386204	0.1572484973827323	0.04791148303429552	-0.0014561950580763443	-0.05819538327763134	-0.09529222953256543	0.2190879355429721	0.18168964047721192	-0.00015920398121813218	-0.045918590717478336	0.004934260087809613	0.010718067470649453	-0.0011691943043528595	-0.09317305772366084	-0.09801266666151666	0.06953743511146115	-0.08024227332213503	0.16823853258103647	-0.00816364825535771	0.023346699062419624	0.1288115175083737	0.005822381268508982	-0.10774807418460136	0.1010071068579851	-0.08522612455331027	0.013131786390568353	-0.021113127391637503	-0.0775557921737014	-0.10014681220168908	-0.07496666943527527	0.03965254394661689	0.0566313589076988	-0.004855281741279985	-0.0034392263105406805	0.014434288095567677	-0.020544500880301443	-0.12957740922507002	0.013037339097032204	0.02327002119940274	0.04334543144508561	-0.04455743910689519	-0.009624018472199259	0.22554313197279896	-0.048750931094181396	0.08363493814442689	-0.00022634036115553409	0.047991378649679076	-0.07886406790427801	0.1764826746432026	0.006109808982853861	0.1701586070201077	0.11871068063940406	0.07783851698976954	0.01594799274853271	0.008830683912124866	-0.10615990108791121	0.013728847803918257	-0.03382956156635991	-0.12080172988325517	-0.15343246739191987	0.10772371731969882
79280cea51a6fe8a3432b2f266dd34db	0.008536057956986597	-0.08165766501110845	-0.04951512769921446	0.05129233485713774	1.0	0.026011548146358233	-0.029860338564786797	-0.030197941507556666	-0.052689047465834055	-0.10652408396293041	-0.03682667822827324	0.0023156347866927066	-0.0593719360586907	-0.10629477336735103	-0.02456860054540815	0.09270488118870594	-0.013635043318077984	-0.0839791136218882	0.32359255635447753	-0.01255642566976214	-0.08487076957216774	-0.08176466561005884	0.18853259468763067	-0.048073248171309674	-0.09571756938374897	-0.0014651089372485003	-0.07010769810128652	-0.051609124085691245	-0.02578816502997913	-0.08957886266750023	0.055326742924365485	-0.006399545117282489	-0.006045606355653493	-0.011390858168957614	-0.05307359984304759	-0.0034276547068021732	0.09064571516512167	-0.06140236820899431	-0.06508293265931854	0.06662677599869364	0.09775262686820181	0.13601064278133876	0.08243353532217673	0.04376581293721177	-0.028352909148552784	-0.1639441522415342	-0.026721692038187063	-0.14523280154981785	-0.16698064276438174	-0.06313400756684773	-0.0881547219006088	-0.03542691944145586	-0.03896995660154182	-0.03634604712585648	0.1326735321765021	0.10878252873373262	-0.04660417650624412	0.03444576673043042	-0.1270883539829744	-0.15128574816470608	0.029218128127365933	0.07657130452747526	-0.04346575869392722	-0.03950518226163402	-0.08769885117920143	0.07484212917879735	-0.023673534464275874	-0.09381879504046772	0.02974171280182768	-0.13759172971665326	0.16903329862042288	-0.04656643524961499	0.1927668474250844	-0.017737135066127414	-0.11839169246189124	0.09567449793165064	-0.08269281375797628	0.02886685655490548	0.02203261554256216	-0.05457593872837628	-0.011977720177511737	-0.035188618519252625	0.009294918454226852	0.05402498775129667	-0.08627812374208228	-0.12645979429814228	0.1496088009773683	0.12511318024648868	-0.001645431895577802	0.02133720193299849	0.2396491262460051	-0.03855202310924152	0.0312672045986504	-0.10519079459238158	-0.032735990906054474	-0.029531831451494482	-0.04211768907054279	-0.09875351160443523	-0.026825199010888912	-0.046405868716720915	-0.0699063360200061	0.11632561977238644	-0.06969508388193009	0.02350083693049302	-0.16259992840151644	-0.014425530478043192
149e7d5e484d157f2ac6140a2111618e	-0.0759041920181151	-0.18825312619541035	-0.10680095430179823	0.14836722910543648	0.026011548146358233	1.0	-0.0797778822285592	0.07668008418896957	-0.06675384689686845	-0.11682213401531756	-0.11856586569434921	-0.06938201527394908	-0.07498324505338604	0.08323782401122747	-0.08911859735456981	0.09372761637052347	0.03993098646351181	-0.12051906139667068	0.0437779354980783	-0.11667238437506937	-0.10225802893282626	-0.01187440047658742	0.011105697933500518	-0.05148850228327442	-0.053007380455088404	0.16799554503270725	-0.0695911670667364	-0.018366671723168592	0.008371393536186806	0.024270034351820055	0.17575072046776233	0.03149111041991994	0.011560375603512942	-0.02578341505624821	-0.013287505439978692	0.19792738506030969	0.11306111308349666	0.04522415036139967	-0.0070089036852512415	0.05134935876355797	-0.007113273569868376	-0.10840481271314938	0.009979422168168392	0.04738320308758493	6.56986402156062e-05	-0.12861751618676592	0.06681841606397583	-0.00304991224614552	-0.10065832302130599	0.17033257719700223	-0.02016381149636946	0.07970643246730441	0.028162036298978402	0.05988538265314172	-0.0963546591595058	0.041095634664132796	0.0074561790099996715	-0.03997115312202153	-0.06436918588425364	-0.11657968112502327	-0.0048945141521858256	-0.06204559668096648	0.07828306092978383	-0.06925206683942928	-0.14268391791682045	0.05467330140990385	-0.017452085036235652	0.08757337911693094	0.0717826364403811	-0.08239723251470975	0.06718874358963083	-0.005913632621361637	0.0438188387098541	-0.0035411455998681394	-0.1451585780403812	0.049601202278736295	-0.030810770481310985	0.015571247964774507	-0.042188155282452795	0.0635295816646137	0.05516021816972888	-0.15907595267067848	0.023250149629318807	0.028612374734152197	-0.02409478247633665	0.0617168946422573	0.026720743067588256	-0.05082171794938458	-0.06680470785101138	0.0074269683337183715	-0.017294966414647516	-0.015330020679370525	0.04595288933315524	0.03280447240842239	0.08485295166584374	0.035191391031338615	0.22413906199237357	-0.05846165013652878	0.09093624748840587	-0.03475113038239045	-0.08538564527527817	-0.10830288096688365	0.07173717549415941	-0.04002544488679012	-0.12919581953467021	0.11667591209006853
04195686f2b70585790ec75320de0d6f	-0.129808028364042	-0.06787945798274468	-0.11842608242004392	-0.10226019227179897	-0.029860338564786797	-0.0797778822285592	1.0	-0.06398652344046603	-0.08906332881573105	-0.08955160742875974	-0.08711523843968613	-0.0625505105032063	-0.08025510088348942	-0.026127514072996707	-0.11396473438340952	-0.0757863464035264	-0.0029305454129568884	0.13119050642930974	-0.07737877436617434	-0.07398387301861652	-0.008321493669246102	-0.08514341469620088	-0.029712285896952816	-0.059535799377118497	-0.040735615131571104	-0.0877926110601463	-0.10317455548331324	-0.08840344342786748	-0.14606651253006325	-0.07439579290789095	-0.022168880914936302	-0.08932126148619482	-0.017430636101409998	-0.08427583516850812	-0.06368970891410153	-0.13094413013008513	-0.010029254951105047	-0.030851879961385498	-0.09055872640027628	-0.05290374438161937	-0.05034865080921658	-0.07589387801305582	-0.02202966701064629	-0.09744853601071563	-0.035479991934409115	-0.011733459649880854	-0.047294322778567044	-0.030321374604957138	0.10715336646806804	0.03164272058287733	0.006421109919371196	0.07663853521973789	-0.07032666247672062	0.17271057293040112	0.14519686918020086	-0.03438947880609155	-0.0684492931087677	-0.015602289303012001	-0.024075332589873384	0.06486592447112954	-0.0691646459916574	-0.04429432820120248	-0.027534395644082627	-0.09465130723940858	-0.0151689769186321	-0.024194416655279747	0.07509161807374386	-0.09717613371506408	0.23140230431862285	-0.09610630388353884	-0.07893302358114547	-0.06358450550569565	-0.06273492050003691	-0.06112588772794137	-0.06231978746277282	-0.08567283996228679	-0.0586749155484787	-0.11561641039419125	-0.011586426248864592	-0.06750040201798076	-0.09497908018299468	-0.04130532093915426	0.042777122656969514	-0.009386164601919465	-0.015450054229362404	-0.004332545595708056	0.12489061621761262	-0.0032470675964492266	0.01163281921363266	-0.05637991556991401	-0.03309882796258808	-0.10780870188450745	0.013867879785006145	-0.02968646683138027	-0.05014911774694727	-0.04962116079593107	-0.08453764785353893	-0.05853416946035938	-0.02778915932528179	-0.10794977671264111	-0.06511054805325941	-0.037127573135376735	-0.07732149120202463	0.005311235493451996	-0.006375018495096209	-0.008791045710637197
ad52a0f6646c574417ce0b13b84acfa9	0.0007383336025738783	-0.1480948788573119	-0.041587082406964515	-0.027748843456224644	-0.030197941507556666	0.07668008418896957	-0.06398652344046603	1.0	-0.053945594234777884	0.16088455701819085	-0.06660402569996737	-0.046799685879318674	-0.05172746157381151	-0.07423028560606798	-0.06623762846111404	0.04058679457451607	-0.08942192422682524	-0.10681438605745723	0.0020696144962885975	-0.1067416942894571	-0.10322506273987476	-0.04706244706740065	-0.09598719775443697	-0.04447348512652149	-0.0912993506219408	0.22142839630888564	-0.047048209460118055	-0.10419304673735945	-0.024896357349781364	-0.061208430756085175	0.024338250207225052	-0.04134987091039458	0.07144278336982461	-0.11377072388885329	0.01635904402916996	0.2668415389925373	-0.009631446233784716	0.09707071677633415	-0.011634045425192401	-0.022382773357304375	-0.0054917590900217216	0.08834858806304247	0.009475240207967889	0.1253353494182086	0.02181074902337342	-0.07292243295493575	0.11056438520187152	0.016544985362635968	-0.12643936404413522	0.08634542338935758	-0.09795859507915343	-0.1315876620640646	0.05210778073278115	-0.024817288778675135	-0.12089081973881206	-0.032933377702561724	0.023297511838625804	-0.03188737744526108	-0.03852051650955977	0.21080751132268835	0.04002551238949414	-0.08794898967472162	0.027760713830265567	0.20237779377325477	-0.1504671083759142	0.06880009526232589	-0.026381841528241887	0.03334706312235182	-0.07804060523835452	-0.014144217906752441	0.06527853535783674	0.0407748485468709	-0.05938510853277208	-0.09382218584485583	-0.10241165461904132	0.0024236947376064747	0.10462543569953547	0.08617004072143856	0.06746454817192628	-0.002518479117781049	0.052776909422121474	-0.11725979002301706	0.15585836693642333	0.0771893545405941	0.07584639852072782	0.020652112301769145	-0.05497006105352106	-0.08125690431704573	-0.012573891144525864	-0.05091055448129328	0.07304807744180238	-0.040109414117939404	-0.08205852101295069	0.11292647857454435	0.11914981339124202	0.019690148388829366	0.12880366234683724	0.11815644590634858	0.048337184954727434	-0.036723271607132804	-0.018981722786494234	-0.05819238866283229	0.0863468175322099	0.07846039574944556	0.03122436672824149	0.06502717200222155
e6a34eb113dba66df0b8bbec907a8f5d	-0.1537546698130745	0.009804365164517943	0.27856876168347416	-0.08132481514910904	-0.052689047465834055	-0.06675384689686845	-0.08906332881573105	-0.053945594234777884	1.0	-0.021728557840982356	-0.006321351763031653	-0.2900319171104833	0.088116352200325	-0.12325015790636855	-0.010343284995180009	0.07673701119353717	0.0005057700082228122	-0.19037918779654076	0.019408478798417075	-0.05257222072930361	-0.03132371640719829	-0.006173824620798299	-0.14380554727846212	0.04808145000412574	0.10889694710163578	-0.07665589654419144	0.00926181539136502	0.07855318475606712	0.2593915007258057	0.17098780688291113	-0.11780934302532353	0.04686359936668575	-0.03286662862071526	-0.11248908905971775	-0.09163096456149543	-0.1212171722470423	-0.10355080614835545	-0.02554569201738198	0.21357380216398894	-0.139766554263705	0.12893801194965313	-0.060393774519476105	-0.09306869070351238	0.06817174325024301	0.04997419433409663	-0.21917582136686561	0.031821390128841345	-0.25932005074556247	-0.2229252708191829	-0.13227770717722753	-0.04683549913611144	-0.1811278325361886	0.07514193046470263	-0.023245394693014232	0.05193585069012033	-0.08915431396521586	0.0418184932187005	-0.11239703557152932	-0.20394880125423623	-0.17139009648897208	0.1603406927348188	-0.08584418414036249	-0.02182894127858773	-0.11165197284676438	-0.16916502629897567	0.17304647669968823	0.08072167640687554	-0.06817733292831271	-0.09520642584968532	-0.019556292678856623	0.0974733237107117	0.20958955980158367	-0.06760500277653632	-0.20184721462555685	-0.11477746741906505	-0.10538297224003164	-0.09423996101116186	0.007269297703258725	-0.1381151845405296	-0.13417193568788152	0.0655529695847158	-0.18789420941355073	-0.15828660509887393	0.15729570257363526	-0.1563669908066792	-0.2283892685054967	0.050254992145785875	-0.0777583589950189	0.18860732843909736	-0.07167355995807544	0.037477737864476786	0.12515611708662186	-0.07069430741749354	-0.2368632250831111	-0.027872981654334546	-0.10276315827685553	0.026672736480713184	-0.10700864749089829	-0.0266907688875417	0.2898544505935205	-0.14899367180870365	-0.04614007969235436	0.1114043327458633	-0.10559827486056235	-0.2038566006845222	-0.04241692416182225
5d62137a2d05df0be8d6b7e163a3ef08	0.04088935653747573	0.05512216994758448	-0.09180926175255662	-0.11050113326609869	-0.10652408396293041	-0.11682213401531756	-0.08955160742875974	0.16088455701819085	-0.021728557840982356	1.0	0.021509589207684074	-0.018308124115432853	-0.010844488793074383	0.024265478636409127	-0.02194134965974037	-0.10301259122800885	-0.08997656694918914	-0.02699973163099115	-0.049894359719275375	-0.053412999920411826	0.003261887987246487	0.06386499371213679	-0.08574238293327603	-0.022631751110949092	0.002627492409455929	-0.09444323679341482	-0.05044520187536169	0.008210801683828232	-0.06443664584436042	0.08011311142292077	-0.05789403886920199	-0.0464756890580018	-0.06469018134957964	-0.05760452466929159	-0.0008439219222785902	-0.04362729581729267	-0.019011545657694445	-0.04412416939533847	-0.03318956053571908	-0.07717948913018224	-0.06550385209614727	0.07141904830652478	-0.02021578533751367	-0.026226361146439923	0.07076611761078982	0.016016279310059115	0.02586693072854287	-0.02524605466206542	0.01625298017910443	0.011824718842532563	-0.04937013251210754	0.04126815348357324	-0.15104707211065319	-0.10310334784834775	-0.07389995547488208	-0.0524448122480941	0.022229984116921103	-0.10207557420590374	-0.021378002846219796	-0.04829857989903016	-0.08698270113781205	-0.07427428551681008	-0.042856089220212445	0.0344954614143418	0.005399091281914888	-0.1233169487886445	-0.05845847553554353	0.22292288101861585	-0.047865965388876594	0.2757660435403222	-0.04360806908602522	-0.00883834282376756	-0.030009212440407836	-0.02540146720543371	0.005201471815710793	-0.04690395839940403	-0.06380663481844492	0.07720070457953807	0.3231862529457239	-0.03626423365449236	-0.013296373490207418	0.13379068239076033	-0.03800843836530269	-0.09242280399554711	-0.04790356695694572	0.04878241100363345	-0.0578463046107486	-0.03913623666642083	0.03948197358815534	-0.0924154451111097	-0.05255082692414319	-0.006218191219695687	-0.027612024887912597	0.023098910635260966	-0.008531151015050377	0.023978838455884725	-0.09711990208878107	-0.03689354568417342	-0.07781387822738575	-0.03281329991474798	-0.00898514124412455	-0.07751807010584764	-0.05207923982333921	0.0526722404131537	0.028748651962987128	-0.07079367596749403
