OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
8937656c16c20701c107e715bad86732	1.0	0.0910455381747748	-0.09081725595117292	0.10547402165205894	0.07036306673705921	0.040420412351314695	0.06623598552267079	0.027148327599576392	-0.07155704751006338	-0.06694184783092486	-0.08116577693904165	0.13472943959521072	0.022997291191172425	0.06686822119128787	0.05590888828648093	-0.025652276153706806	0.11427716305013956	0.10486040756866284	0.12062808583800609	-0.08135284648926552	-0.012041639915778682	-0.12782669145477765	0.3060634725741439	-0.04944636808975564	-0.05283485362167531	-0.06907108882773325	-0.058939706663604444	-0.06823263712746191	-0.163769359720567	-0.097003359791912	0.013601716852339107	-0.08242711202700644	0.15788819553976538	0.13873735712857774	0.29099750073827163	0.20319165029564756	0.10513847041252353	0.06728586332112503	-0.09621428227790477	0.08162537910088259	-0.11595840413246805	0.06177712449124624	0.308017773512751	0.1680688993289643	-0.08312630015832864	0.09762569934503554	0.07878421132547192	0.06130190993838083	0.10028556146563912	0.10585569532007083	0.022804058181900993	0.13808692899776706	0.08746407668552938	0.17251394165263575	0.03277335274901955	0.17535854564678569	-0.14364161790227084	0.048301622743846334	-0.012194962006890445	0.08856792490362	-0.1673991795400873	0.028039661741993165	0.03623724275595173	0.07049742795505122	0.001243544113714407	0.018320582881191552	0.09285799676105211	-0.049545800460069296	0.010749777539015874	0.07631035900969074	-0.08670157811369318	-0.18349774524295506	0.05946527359666598	0.0009039208145325948	-0.027288946699158274	0.1514028830141553	0.1368978889115353	0.14615650620612117	0.13015529843721002	0.07625222727519129	-0.08451503482261091	0.043956774270529304	0.11680522988779427	0.09059608098305681	-0.002065135439672413	-0.026131520070497356	0.046582750293628086	0.05684086062670455	0.08120015210259467	0.08464508613255511	0.21366422408041313	-0.004017939048231591	0.13054319668701783	0.1260897244248452	-0.03659699197488787	0.14851226060894007	0.005890283544832779	0.04480863392726524	0.14150976186281386	-0.16373998064388876	0.02927070760398346	-0.12316326632124472	-0.13950160258038868	0.026138851647248083	-0.007048948256610212	0.03188032621152983
ac5402de1ddf427ab8d2b0a8a0a44f19	0.0910455381747748	1.0	0.11735319979322152	0.13061286080501724	0.11441224958012379	0.0068431523820191645	-0.018682429646965825	0.021595453807764783	0.1550391440149225	-0.1437750200076606	0.07884270704562496	-0.18777964322479912	-0.3540268506053296	0.06385527290740056	0.053858031453019733	0.2380960592048857	0.04293892590519655	-0.20468433910519965	0.18304222661624747	0.04942026680405863	-0.06486662319932868	-0.03452638349455696	-0.10121941966166519	0.04937199603443338	0.18126498838851915	-0.0027166936526028837	0.15133090990347267	0.18163107914159393	0.18901242331723772	-0.04876959680862202	-0.03713297924506412	0.17107770737248434	0.07578334764008555	-0.11599545672517667	0.04070456957045197	-0.13853630045721224	-0.05317143919254344	-0.04718960988547178	0.2638455549295806	0.013198979213706729	0.15085016686547661	0.06581543606159276	-0.004069226364531142	0.27068992266489195	0.04904713807379372	-0.13767583628268898	-0.035114573686734096	-0.21473706913227353	-0.2620670239374925	0.020384216819124022	0.10984773737389103	-0.1202360028167631	0.1091351357495281	-0.07282522764962046	0.09821671945241585	0.03923571990232646	0.2020392425810498	0.04953689696841305	-0.12610481984169586	-0.16539687602392325	0.07076023367712475	0.08895359202828251	0.009834042205981075	-0.01643790076097919	-0.2782853094233411	0.03850013058882954	0.06743972713914113	-0.0817690313375427	-0.06713706819426027	-0.23025506004786256	0.2422760510257537	0.18297830164549936	0.0906973358828998	-0.21722930162861412	-0.10283812234451699	0.07114229682349468	0.0006762972917707104	0.09620437078812993	-0.014277725900330237	0.013899473570064802	0.28344037830724794	0.010963385975447796	0.04606354287044569	-0.029857880833144168	-0.19718684900056632	-0.16295959671571075	-0.022038045912789083	-0.17485281015657061	-0.04668237628118118	-0.007213080568517834	0.018625830234383686	0.06075979323441694	0.16100251480932534	-0.22399696081066572	0.09002709723201285	-0.03113347919172517	-0.09937296467423566	0.011950345468994837	0.13076158572705585	0.1068901508029887	-0.0734421722152098	-0.03165659778557998	-0.03269106884456108	0.02140844856064767	-0.0852889154769343	-0.025133115923308105
ea2b0e4a93c24c6c3661cbe347f93b74	-0.09081725595117292	0.11735319979322152	1.0	0.07659652632809433	0.03890399013448826	0.12267076133635499	-0.17943441950285785	-0.028268710787613487	0.22567183652532422	-0.07048692395259201	0.15413594702497327	-0.15696474283020384	0.1980979191134185	0.07474406446178515	0.03266177493833074	0.13254511786525258	-0.12422163927230884	-0.21485855066118065	0.13887389016306576	0.20467659082213746	-0.07656607807849132	0.06987529857923505	-0.19255802717831264	0.17340892017759832	0.15325396163845	-0.004938174479373515	0.18813711530768448	0.10565089246789722	0.3321843918427058	0.13399605887180116	0.06086620001211541	0.11834527685765504	-0.04071069574311941	-0.017481333214902268	-0.055359307682736864	-0.11122752127978221	-0.03837675080805735	0.09901674803927933	0.3017637266548734	0.004883536768854212	0.14441621679391314	-0.03480974251371567	-0.12829250919951296	0.05389655397067775	0.023489304337471015	-0.31476686336160586	-0.03577595063463332	-0.16633816211365524	-0.27275969613225554	-0.009135960323792353	0.05739189887735201	-0.14944585991735243	0.09196126452083919	-0.1287095659018631	0.032268570022592105	0.01091931079961538	0.13459635133454345	-0.0003806634255000351	-0.20888066399320124	-0.1871837041034005	0.21014235499772282	0.13641287361205437	0.051828095747667384	-0.06132558784307383	-0.18804785378916167	-0.026216180369534152	0.009673200979109394	-0.0847998965061923	-0.053768610746499614	-0.13460047258095842	0.0592131750950825	0.22725056016885004	-0.010323538367361253	-0.07143375114255923	-0.09606572848364582	-0.09192236235798892	-0.0649865390583641	0.1689180125233996	-0.12632188244217082	-0.1712296938579245	0.3056947867713238	-0.1346085473019542	-0.09696371633594253	-0.019822610216949386	-0.19586897789085583	-0.10741809593632115	0.053094895149523064	-0.19302214354683842	0.07515108917696187	-0.0041744337998458015	-0.03867029220396739	0.22375265778856018	0.024801586369711994	-0.18150988976606494	0.19091546974185836	-0.12008547169089476	-0.10972893627642663	-0.142236037498246	0.034487382279693744	0.22600234046088993	-0.18416657547692827	-0.004067996373531299	0.07593454095772437	-0.11746442778584146	-0.13389834464218225	-0.07071129630682749
60c57911662a9159dfdd0fc05d975a55	0.10547402165205895	0.13061286080501724	0.07659652632809434	1.0	0.13135029931505124	0.16898513526471348	0.09639395707907697	0.11313671587187973	0.028928564555110284	-0.1497218288778082	-0.11780482855687775	-0.11550095493568568	0.002025043287987868	-0.018034579380850742	-0.00701268566028985	0.2359977212493445	0.19020949448490204	-0.1589460109116491	0.1134196574264121	-0.011015365028121636	-0.11768531434207236	0.15458104438269132	0.11232137902838903	0.00918826009277169	0.17664239866476633	0.30747487456132394	0.13903617186123096	-0.004148220356338773	0.038321388864520564	0.07863784465164692	0.12309563475928152	0.1951556762373938	-0.010500322176692294	-0.018758569961620668	0.22485479802650174	0.0025182734215652156	0.15522831776679696	0.12046523912696568	0.18166230735408656	0.18625959110662174	0.39271005653002716	-0.012885023222049442	0.07349888322287666	0.08239592843305714	0.06033854927374793	-0.16555471897874277	0.11233217423472364	-0.1045038568332049	-0.26126163056685675	0.18760012476503424	0.2949823156229842	-0.15102343846478353	0.04494202410727753	0.24045030332942732	0.16985266502183152	0.18129979422534537	0.22547583842006794	0.1495109791020893	-0.0345896342908835	-0.17063157766504822	0.17681943643233336	-0.009212572663101179	0.12368692973150415	0.10477574207061668	-0.16359371487664146	0.305100322248529	0.1936056402672423	0.005878546680367957	0.001012379206702145	-0.09255905601506047	0.17145538842041125	0.11064069892986254	0.09048327115527259	-0.024983328322079328	-0.13918743336634634	0.028171930529444014	0.06259194333444561	0.1357266185294719	-0.036183913751055494	0.3101150616564996	0.08884389052506374	-0.178455418328837	0.08830335213784811	0.06260402391578516	-0.08785302945499777	-0.10645978339552224	-0.024548644097548585	0.11760894480793337	0.06585187876507616	0.2471991300745201	0.11945411178814107	0.15607128536232157	0.07839821214731155	-0.1160064352152997	0.11410618993832548	-0.12298381942778701	-0.03681238809486136	-0.015287105152586529	0.2586609204783625	0.1456045740830219	-0.13740617995180462	-0.09671833140829787	0.17559864875205206	-0.010173822783661572	-0.04809869163598347	0.18566190337770813
79280cea51a6fe8a3432b2f266dd34db	0.07036306673705921	0.11441224958012379	0.03890399013448825	0.13135029931505124	0.9999999999999999	0.07737605895951105	0.05058193053091876	-0.004749504261963931	0.14619524483037116	0.04059579987457072	-0.07115228274430473	-0.11378449772877872	-0.02529656341921453	-0.06017133277449573	-0.05301988556436238	0.19122581568506622	0.13715959324220636	-0.2134324567380448	0.0892880050223994	-0.032223889365289395	-0.21642257062590206	0.05019424982276395	0.19692319885872434	-0.05700178712306009	0.10795284655384202	0.05303295826292947	0.049327717691967796	0.18003055015005515	0.14462525091791958	0.024154822752310647	0.180442584440869	0.09327793518230271	0.28290305661421494	0.03506676974006469	0.20483228188154684	-0.04472073512653605	0.10687257527512041	0.07162794793486098	0.133453079372404	0.1267949695343544	0.23393047307832088	0.0501242077461399	0.0641444519816791	0.10766048410086784	0.05388718153792931	-0.06426248664877579	-0.06961080634724749	-0.1651618932026507	-0.24369676552360026	0.04857358604657607	0.24462812856802704	0.07660231980585568	-0.15339791945661774	-0.02106230679738163	0.20109378495153138	0.12569468499437889	0.16861951879522113	0.06472242072074696	-0.15623636570944094	-0.22569121032266526	0.09345194448875711	-0.03248370577501242	0.08797543727795605	0.08729148637606357	-0.15841916602571177	0.1453974479652641	0.09078993317217023	-0.07281718357888306	0.11462706025145032	-0.20655076490638713	0.2312835543858993	0.02057315230446168	0.12865435379335316	-0.09291263672772833	-0.1134157890984863	0.2276725002412985	0.030092836981710745	0.06641127256211782	-0.04371189689730342	0.0621810439389672	0.05054467204932939	-0.14989887629084478	0.09890973603743791	0.18531275124757915	-0.21397587466987905	-0.04726663037042734	-0.022092328337371157	-0.0076687344361216336	0.13305808303662742	0.2036485567637472	0.1828440942290027	0.14300446146993218	0.2327851670979635	0.003848208530192237	-0.00011387147143414475	-0.009945238429386957	0.03311299935368157	-0.06660116665256086	0.13270483651239376	0.09485575060775034	0.026131474639309465	-0.046649849507225255	-0.021609859911065843	0.05115891566542936	-0.14496848032750373	0.0373402116417814
149e7d5e484d157f2ac6140a2111618e	0.040420412351314695	0.0068431523820191645	0.12267076133635497	0.16898513526471348	0.07737605895951105	1.0	0.0767386381694397	0.1772806072577994	0.13645231493536514	0.11337846958891182	-0.1904146931795407	-0.12872821660566644	-0.0004941799546937991	0.1075950154444034	-0.014169800574525063	0.3130616564183728	0.14556660718788514	-0.31778430880506053	0.06328747277954859	-0.07915532355848852	-0.15473184175496288	0.011957169855200752	0.10703097296789954	0.002160764671226933	0.11982737441675057	0.24562603985077588	0.035755985549266164	0.0015307048592585338	0.06676198903835116	0.20944100835155463	0.18816138075267602	0.2587322958006259	0.0967903015524023	-0.0763444546813497	0.2665360381674809	0.2175835956577738	0.2160095017234145	0.2445401923240602	0.15457924595624517	0.07079742695092074	0.3695149970766917	-0.03408537013705281	0.07544466632176496	0.25582477450179925	0.07459998019532493	-0.2528596178788205	0.03745413519315711	-0.0353075758083227	-0.1712328856938519	0.12439187933106045	0.15939711590026057	-0.09537357593902021	-0.08550251431955189	0.2598556920332443	0.03304003357243134	0.13428916306505378	0.20673859497201288	0.055267546565516294	-0.083103559426114	-0.23678262923000867	0.11742588698026915	0.009631810725920464	0.08874142472256177	0.15316183336535916	-0.11929607055177621	0.24273219545349864	0.10749393627558901	0.0970812407824428	0.0659228752942399	-0.0016026368793617346	0.19194700443483673	0.16137216391172463	-0.09107867851793759	-0.03244996207987877	-0.2162018098478693	-0.058599627970897336	-0.06346118490923872	0.027714473079788252	0.055445124895385466	0.1269211669977645	0.22740166716356094	-0.22375098019562953	-0.00521792935694908	0.11548906448841129	-0.19604501627973836	0.015006199204283976	0.07803717364858676	-0.0012137803613712663	-0.003684538103679811	0.14278388107723533	0.07123437352290615	0.15529629817183763	-0.04566304744736477	-0.09799830057187381	0.09986189277661578	-0.11334271622987331	0.23496350516913084	0.09458894754044977	0.2254700182767499	0.1701485094464501	-0.1331534287465973	0.11123544204178654	0.057158415679657494	-0.1726400726573282	-0.09211160338825607	-0.01744866979433551
04195686f2b70585790ec75320de0d6f	0.06623598552267079	-0.018682429646965825	-0.17943441950285785	0.09639395707907698	0.05058193053091876	0.07673863816943968	1.0	0.035504520850876846	-0.07654346249626762	0.07563901495745438	-0.13352761033135355	0.01931638223060545	-0.07641826311455792	-0.08155630134794281	-0.14377298772995162	-0.01192247789068239	-0.0331305777911144	0.08778952466624616	-0.07032285868850634	-0.20147131355691048	0.0632805777893704	-0.0004040149331143816	0.1930253851126302	-0.04543883491171179	-0.03662692463006917	0.20998887407545366	-0.10546239560705349	-0.08753855134390712	-0.07646611654171204	-0.11109709390353953	0.05290892651286272	-0.004169147999442083	0.04885829244102485	0.029979023980701132	0.11710417317139878	0.0671029777286352	0.18578710624041447	0.1398347653928706	-0.1444072450976206	0.05694537358025634	-0.0575781759409514	0.014303358045578966	-0.04856879764794646	-0.022699472834671705	-0.012773590298387942	0.019697070201252404	0.014038421376795323	0.012381132948570196	0.06522202481144701	0.03936680517597594	0.118514444748992	-0.009234989186653757	-0.09474708872214428	0.20525899813203996	0.08770353054917561	0.009901167990126473	0.07342912538420075	0.0008894683898493604	0.0831397975744125	0.03263958751511893	-0.00452812225834812	0.02815372447439593	0.036326729998316945	0.08022539260845768	-0.0039591159102140725	0.1491705349855956	0.11292313747809564	0.161077964310797	0.21264762383047317	0.08078211443190995	0.0016751525963829845	-0.04319393815206204	0.01504893661692171	-0.03285405903655501	-0.09001158704637659	0.10167935876813737	0.062008993301121494	-0.12025518029885432	0.17231238556357673	0.08939496408835135	-0.13124852044351595	0.03618201382621408	0.00476330367264113	0.07712405613637571	0.09165978434163502	0.11467136301896438	0.0033642281224667797	0.049007389351973664	0.08279117166384202	0.1840943643600239	0.001522517823347546	-0.11125988226975647	-0.029895645792523753	-0.0478955800615891	0.0038248613464623503	-0.012811950866211057	-0.03131164140614561	0.006554702556928085	0.019215068057334545	-0.11847393656136855	0.00025403814562906317	-0.07901181627462665	-0.0776842656938978	0.05209078593376998	-0.011424165794187254	0.03144804395365001
ad52a0f6646c574417ce0b13b84acfa9	0.02714832759957639	0.021595453807764783	-0.028268710787613487	0.11313671587187973	-0.0047495042619639305	0.17728060725779943	0.035504520850876846	1.0	-0.1139154675838936	0.11436098386999294	-0.06180194202147974	-0.08525146814345591	-0.058553894395402775	0.05831030930622144	-0.08984999189051503	0.12015858448349785	0.15738352300497702	0.00940383966273127	0.04052190000230522	-0.05777605491306745	-0.0014472382246360665	0.08946671242554227	0.06396152443607925	0.00929206549732286	-0.05125402836142753	0.09805315157372892	-0.03851394948420984	-0.04392743529930941	0.03614482915158267	0.15847872653329217	0.02337742974368732	0.16569219030033733	0.035065350251821545	0.049138387939486446	0.04498023383770471	0.04406723714743924	-0.030571148768763188	0.05148233221230866	0.138750062986524	0.17100223591021785	0.22223662561186683	-0.019678109438580026	0.10850650562193315	0.17459227252311818	0.12750174229066133	-0.11221379958169168	0.08665981811749915	0.013213636444416544	-0.1259716219124487	0.03115674914178507	0.06770076011886289	-0.048816956812803895	-0.15168866437755749	0.04507790367452118	0.200910426053148	0.12849992941813082	0.18753427325817862	0.11382859354669504	-0.09327515058713366	-0.10102680813424325	-0.017392702561266734	-0.03171378548901325	0.07122793437323013	0.03810174717827108	-0.0029505412809439045	0.14037182986655192	0.1836981387827394	0.18661884850606542	-0.04459696790080217	0.08586101886163801	0.1149577716968162	0.07305396375134926	-0.1013512051968304	0.01822743374418996	-0.14511554711257882	0.06911084872015094	-0.08955142144976368	0.09862540772044137	-0.051320017664231506	0.005954659082420345	0.1079728881125929	-0.06457833305431283	0.04069705244707946	0.22745630759378202	-0.008987366110412023	-0.030051796104605955	-0.09507350261215165	0.00501908106443251	0.02882762652248077	0.009286561799862628	0.05621833057898726	-0.011202030269907664	-0.013370701100179665	0.06091296749095347	0.17905239033436704	0.0402713906779733	0.036327144389526715	-0.06912698267948718	0.013308686455383313	-0.03898727327532689	-0.0009441804194609673	0.07301386133157858	-0.003689906476110361	-0.12232903995065894	-0.028260861086698622	-0.023605492473468236
e6a34eb113dba66df0b8bbec907a8f5d	-0.07155704751006338	0.1550391440149225	0.22567183652532422	0.028928564555110288	0.14619524483037116	0.1364523149353651	-0.07654346249626762	-0.11391546758389362	1.0	-0.046297356709427334	0.17933143988086733	-0.27116037241952423	0.10081143445905648	0.15579662321658322	0.240197623083226	0.21921488311555515	0.034049939610324	-0.2688609715205453	0.07573098761849399	0.2032144307265539	-0.04694347178777867	-0.0034354078595991845	-0.10280493043639832	0.09901017218147548	0.2675775138919306	0.1102058326381261	0.27095929386139395	0.1560285058909177	0.20984426531033304	0.24868398580233234	0.055241518765183954	0.19821076214221184	0.031375515489407174	-0.2202249427896334	0.063043131674092	-0.15419414369601267	-0.05501628497091534	0.04302222263864329	0.29449228121344817	0.03505469480676326	0.18565576184995847	-0.07697604610737685	-0.05066709940605047	0.0887720839653238	0.009873089345542733	-0.2457927427938969	-0.18461052803023414	-0.18808842480728163	-0.2572644607802582	-0.031003235608784884	0.015460401735253582	-0.07770006777334303	0.09271448148862522	0.0187176268730286	-0.17538509102903088	0.06861408504601522	0.22114418958078058	-0.044014235648054165	-0.15764613454874457	-0.23785273795351577	0.15448114351320305	0.16515738086631737	-0.009607096634761648	-0.0300110852232996	-0.20127814345852246	0.15814940959577783	0.08793397227063099	-0.02354399716061901	-0.05766860389879986	-0.22729360488735928	0.23198175813851135	0.35738025499406506	0.027535495244888658	-0.06512206222490502	-0.15355221723484636	-0.09262416412498618	-0.0784762625470348	0.08025611530448219	-0.11494322998925383	-0.07053356628197248	0.26404587569886045	-0.19111083327985703	-0.0944374220565922	-0.0629752184863017	-0.22804939530462867	-0.21273748097074835	0.029459371615522263	-0.260022120950837	0.052749502445472114	-0.04031261078234229	0.07467935741937726	0.18704214012327602	0.02379033713501005	-0.193022929388688	0.053744732674306135	-0.12578328093904512	0.032375151044931647	-0.08959904485669605	0.2356417154612586	0.3311350506980935	-0.19385570293096724	-0.07082676152639071	0.2506824587326289	0.028697981040652795	-0.12526260229282785	-0.011710076625002463
5d62137a2d05df0be8d6b7e163a3ef08	-0.06694184783092486	-0.1437750200076606	-0.07048692395259201	-0.14972182887780816	0.04059579987457072	0.11337846958891182	0.07563901495745438	0.11436098386999294	-0.046297356709427334	0.9999999999999999	-0.1380906865243794	-0.09783104765112144	0.02806677489660209	0.07878974951513666	-0.035986587376433066	0.11737940501347648	0.02200947574959375	-0.03945711805091047	0.02291107379576406	-0.14376921141985632	0.034434714084835394	-0.0207953559012515	0.021886606030550097	-0.11334107670653233	0.028541976309375734	0.06010882932492151	-0.05897200788532456	-0.05744725725600164	-0.12346328178382916	-0.10438034668533189	0.05263565466500481	0.09851473526300632	-0.06080428112861022	-0.005957984940311129	-0.07994648578271785	-0.03585636156762046	-0.022924609878545377	0.07355499485655431	-0.07452931776418467	0.11009167545903582	0.015129293699612665	-0.07215615664316496	-0.09660649694666897	-0.038567771174661376	-0.012113136006166942	-0.012399537262445517	0.011743359938355352	-0.025314866487844753	0.0917877920845175	-0.05439350154578932	0.09938553626982398	0.07774942378516113	-0.2572835470867711	0.0033368251247098643	0.08888577343957861	-0.11622239840451613	-0.04166233355119058	-0.06678877174470173	0.07456198137875485	0.016337629513893587	0.029786006896144114	-0.037455644667545536	-0.08602743253255406	-0.06796471859630829	0.02084986993562801	0.01688382843668562	0.11295278907422707	0.23598499293030803	-0.05686137548055791	0.05493141127106974	-0.035567690651778186	-0.11356371112988313	-0.05278554601482465	0.01592941622045011	-0.14156989903867173	0.06683463568960765	-0.11699296470169193	-0.007737047517868438	0.015773667544593348	-0.055872717093787896	0.021489362592132782	-0.03912798250083639	0.01889683978221544	0.07168927891903955	-0.00349189998501719	0.16213745127249296	0.11808391692944943	-0.08327499502469456	0.008940091706048122	-0.05505419778959522	-0.024228897294935145	-0.062382329877279395	0.10745177141666337	0.05092326215954698	0.07243052388515879	-0.11411930901854599	0.10296523800903859	0.06574988405401506	-0.080992040313171	-0.0035457806061963202	0.1037671962108794	0.021613641828077505	0.06992481053543063	0.20626088514267638	-0.04503646579197784	-0.02692847886611534
