OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
d05c86b5bfc092d8677507fb1eae8d66	-0.1258155964354744	-0.07525846392777809	0.004042804590127043	-0.004395281619871612	-0.08325941761333096	-0.02359165634531699	-0.06660779868718772	0.00907619937977034	-0.0583712221148009	-0.016205945466999553	-0.046759396650886284	-0.11472450102389381	-0.07771760426559483	0.18149790640060082	0.21226828557272295	0.051279683774175716	-0.09999913380779873	-0.07425476024614812	-0.01880593505727401	-0.055574410559916174	-0.007221608469027101	1.0	-0.14170945023310072	-0.030446873082996685	-0.016856910192653562	0.15540749965483072	-0.019108367152705814	0.0002474331002516763	-0.03628749989413179	0.030198059940380394	0.0017321136464241128	-0.01357873738805718	-0.07987955592316048	-0.11998710664539008	-0.13527999074758032	0.261731946683478	0.014841129880713122	-0.08909822230050114	0.13427707152146404	-0.05449009357277361	0.02388525851274694	0.13988566622328968	0.11874050292398845	-0.08496976086466244	0.09009202977795612	-0.03842101167232947	0.0008016848440191355	0.05015131579311737	-0.04042143220680689	-0.008784470811404143	-0.061915635492123575	-0.07463067489667166	-0.06266830793181351	-0.07977516790047552	-0.057106720029058464	-0.0644408870178601	-0.014498380687596084	-0.10186732066359086	0.01679324562445471	-0.07549352785015451	0.026508110137742128	-0.06583131301800935	-0.08777484432404647	-0.03970060476840773	-0.020195698888416293	-0.0480078654496967	-0.08394105193868084	0.056312102263827844	-0.08314603192727367	0.10078918827677215	0.05830520980299807	0.16795081399525486	0.05273794532273712	-0.06849519164152112	-0.04125130706735224	-0.09753548670358918	-0.05052575279040258	-0.09176982611768919	0.009443721736787482	-0.08872659372859149	0.1942630634202318	-0.062061762384829196	-0.0784227145283544	-0.08554038478921111	-0.008751587025919279	-0.038460949968150734	-0.05369933002085404	-0.054062122281980256	-0.054969950581926566	-0.027289446815451264	-0.1229821531894908	-0.06803233126865117	-0.06856564955107014	0.010467593532359354	0.07595821747172778	0.14470166826362535	0.08284821503268758	-0.06673894931829243	-0.06708422924394221	0.007235263076086983	0.013565842389504961	0.09417305387100063	0.091494273190574	-0.027986969066439195	-0.06873704415330996	0.23639852998544797
6c7fa77831ae630967a6fbfc8ee47901	0.22010372557885843	-0.1877759774088553	-0.22568315804315195	-0.07344143127712097	0.14114915167091852	0.07035873371048983	0.01320130048236467	0.1397312738242017	-0.152650515557687	-0.05568367281287242	-0.028613029393972773	0.35046323611907626	-0.0732187561815397	-0.11780635659432286	-0.14590952518149022	-0.13511121699701475	0.22776738675561864	0.0060063470359242805	-0.05233489780678562	-0.11314334289644297	-0.032238947189235014	-0.14170945023310072	1.0	-0.13124156385089994	-0.1406302954303597	-0.07886651445812973	-0.18498742668147147	-0.049155354575534715	-0.11645723757452078	-0.08821434298571733	-0.056718151142279	-0.17306530386491573	0.1277831493195608	0.408443377607259	0.3709056374340247	0.3287308440651753	-0.05768998290267465	0.19896475196595004	-0.17045700385334828	-0.026696457629785	-0.10918301105672945	0.1862615598701347	0.2786940595708027	-0.05268934577282377	-0.1302788184452276	-0.012293891724143932	0.09935996989480791	0.21018893341822342	-0.06090169470368732	0.0868998570772514	0.21107679787461942	0.11105621254097131	-0.008550113612750751	0.19470090533344858	0.058547381603720514	0.1436910778876316	-0.11684431301993191	0.07376074065118769	-0.026846315896916096	-0.025326536902084078	-0.13517900088901463	-0.013252229508844025	0.2928231003186229	0.017677318427302555	-0.012035409621487482	0.018534744090646114	-0.006849911233751425	-0.0012949006346501936	0.09266802075593925	0.04876066829483941	-0.07716621558566839	-0.12411939382986616	-0.008874389763831193	0.3225212706109272	-0.06631428898616437	0.177068067018325	0.23223228980640825	0.14437173776307696	-0.05292061069731236	0.14626123989748888	-0.1595112632211468	-0.018429056593699526	0.1480898890995857	0.1505548665463236	0.209758316497967	0.020576185040174354	-0.00541504152462776	0.09684714387628518	-0.033371407385182024	0.31812962544528967	0.14447298291099403	-0.06131372010592613	-0.090343542875539	-0.026789801212213325	-0.1070401447556018	-0.007789475549601347	-0.03133153589461402	0.07731971801396935	0.06292565932322723	-0.146432179860976	0.0572055178995914	-0.11007424424055218	-0.08303225853830744	-0.03278618781408514	0.016792308280803747	0.048866989732265324
e5a43b018c81cedd19e9a5354d32d469	-0.14098578649375235	0.03285732389413606	0.13013518699137047	-0.06714901907134753	-0.04895035741394242	-0.09098537181351142	-0.056706263131135706	-0.09215636416230488	0.021803495625195332	-0.06719921180889343	0.050299355134263646	-0.09206681763460683	0.10478983286532852	-0.01328578589257891	-0.08075605583985342	-0.06284536430335784	-0.0845126248861913	-0.06543602439724293	0.009593512597428574	0.11646025352843459	0.019743262751690936	-0.030446873082996685	-0.13124156385089994	1.0	0.077642881117998	-0.060434510593502265	0.14238905826700451	0.02457626943728333	0.008719558496134289	0.15942747126003295	-0.10006133680892465	-0.041377769720253206	-0.0423182482566437	-0.060979174593598355	-0.12379281488365929	-0.06695065755502373	-0.05265245000379413	-0.06844654208192369	0.083776915744691	-0.12257688219006542	-0.0389968818745367	0.03974632067286534	-0.054421788504227235	0.033585406063383665	0.3164497730045069	-0.04867271660187579	-0.03366741656757995	-0.09785463088489106	-0.05385220186687758	-0.1208429690152347	-0.09493748035652481	-0.07252105731333242	0.026484918743991136	-0.0859441826265258	-0.06006201205318969	0.00416571657028836	0.023092118947817472	-0.01409029953096812	-0.06763318230357322	-0.05751080820652599	0.10070879687135455	0.012125453531479495	-0.06951709414203476	-0.038412442715822594	-0.05121138576510033	-0.07271409245752469	-0.04526704043630659	-0.009475211266564839	-0.056789015036405155	-0.07293099704391022	0.002509135531574667	-0.044381692243033025	-0.040670429958548936	-0.04930274375635081	0.0730568340640078	-0.04964139258865137	-0.07012989926935487	-0.04694202413940665	-0.06904769339664292	-0.10616256063614696	0.048188771206058065	-0.04393480285826523	0.013332641714393093	-0.09626775490544513	-0.05692840137549166	-0.036746610585074786	-0.041831137097649386	-0.07247852976910803	-0.045080193869279216	-0.09425948474141403	-0.04982528819588567	0.056228866279808526	-0.03836004624653543	-0.038709333729166226	0.04799240935817889	-0.08710928947596566	-0.07613444684858597	-0.10242727596661062	-0.048653182474154504	-0.030224371154511858	0.02815916825881606	0.007404560624553153	-0.004410929096760181	-0.055937538599496	-0.06985075104101723	-1.982928645683864e-05
d39f37b814ebd81091a949f8bd9d1710	-0.08378998819072195	0.07294890909515292	0.13193854806731975	0.05160581509537156	-0.031944787330132764	-0.09045781584818195	-0.08322961664096133	-0.1498155944076271	0.06295475981909013	-0.0786788778540777	0.011729394802374523	-0.18401437742314075	-0.008903493263535593	0.008632369783086177	0.007534261683770828	0.02806122256629001	-0.06671624713982101	-0.07864884329073119	0.019835090094469297	-0.02515011155773107	0.06009934876546249	-0.016856910192653562	-0.1406302954303597	0.077642881117998	1.0	-0.059929675566302736	0.10944432440328222	0.11334498927199821	0.11196102793339874	0.16325123204992448	-0.07551772159500288	0.028541353868292648	-0.058810704209297494	-0.14694942138800005	-0.04134091548576576	-0.11005653588317262	-0.04257088904452561	-0.021329784005661375	0.09661946772353885	-0.059565976844051134	0.03620565816997235	0.03309513796221861	-0.1758303766232643	-0.019583167983463587	0.08569924112415991	-0.0515110965688103	-0.0652111509076218	-0.11735759938653027	-0.09958773125002127	-0.06521105077039271	0.10088211408590941	-0.10539126761697544	-0.017634882063414903	-0.10651576674105186	-0.0320845922597513	0.06628970247471096	0.0009766998517764666	-0.08299027857350277	-0.015917167136359035	-0.11843057546440988	-0.029156374650401034	-0.01854216595018876	-0.07861559180930675	0.025524754188632197	-0.08492041007217767	0.2417241547247216	0.008279560704041719	-0.026373632444898716	0.11966643314958429	-0.05714066530490477	0.021602597648069818	-0.019515135184572437	-0.10219819295920626	0.02310154906221202	0.04508952688825999	-0.06121840243695952	-0.14547583089367983	-0.06445862591353697	0.03123134208649027	-0.007391185513897553	0.16821986299868838	-0.08077558691762336	-0.1464835440391167	-0.04106076237896775	-0.13680127275468104	-0.08998938196978877	-0.03310063720799254	-0.05974066781761859	-0.04016155804218604	-0.0475756392019785	0.009133783278225414	0.10415206335858627	-0.04081673023370595	-0.06768084807995954	0.011923816238546518	-0.09131801662048077	0.0667094189832193	0.03144731230431874	0.03013832864737889	0.14153265806373108	-0.0666913913811449	-0.013658861004312427	0.059038625533103385	-0.06213603606119701	-0.05249528700569929	0.015608033423488741
1c86153e1b13ab5322c96f2602b73513	-0.0887424692717834	-0.11015857890422404	-0.11104000447632988	0.16989322136832558	-0.04297311947236899	0.19331057472424507	0.046763463251839214	-0.02930160120396612	-0.06985926816654539	-0.0421832578512751	-0.12424273591546532	-0.12457151030878931	-0.05334081356218128	-0.03385657705035944	-0.013736558485605607	0.21168850792927593	-0.05167212824660777	-0.06510555646214404	-0.06418915834742135	-0.06887191955409495	-0.062032865835186475	0.15540749965483072	-0.07886651445812973	-0.060434510593502265	-0.059929675566302736	1.0	-0.05787003085569769	-0.05604028081328006	-0.05230737520071598	-0.015145997075310063	0.07882748151787346	0.12413658858951732	-0.05501797195258333	-0.10463311781150313	-0.06647327121679997	-0.06754152148152633	0.140365242547264	-0.02049626700809171	-0.06935723525199916	0.0010027104247818024	0.4002770454508811	-0.12207092413583066	-0.09342566986000264	-0.05561951798376495	0.11860473682271161	-0.043829926308356464	-0.009447053027599146	-0.04445073275131332	-0.015187215050297192	0.0729522884141735	0.03467948120573635	-0.05728007160286176	-0.07847515432291122	-0.042171089464795024	-0.04075960540030292	0.0015510493699940147	0.03800550263866716	-0.05805703964520204	0.028170266367828413	-0.07661140203571827	0.08004318274941301	-0.07320913956605302	-0.10102526245484202	-0.023950544284195407	-0.005011838735120532	0.028880837406240433	-0.003576903855127498	0.16135867734084655	0.0012346224998847873	0.3262931209607334	-0.01354338113913905	0.0932022857789588	0.071867278248913	-0.08166554933238349	-0.09073633526363213	-0.045489201194188096	-0.08697832286576475	-0.08916044105123565	0.009975346365157824	-0.00431737628991855	0.027114537023318352	-0.06081631924796181	-0.004786245078756405	-0.013754911589316554	0.045994458378316186	0.08623503886409004	-0.04229593553519651	-0.024407793737705723	-0.03167052577081086	0.026925291834517213	-0.04764427165193153	-0.051621467326599196	-0.06310693486700984	-0.010978023090901245	-0.025352700142756392	0.20221478069479704	0.027006542283774315	-0.010335906203377815	0.009308445504745423	-0.0014674394878710266	-0.0014987216825369236	0.25767241266443985	-0.0042352286849845185	0.022686868792216416	-0.05238399550532272	0.03571210449824868
a66dd8d31584930c2b0f811f572dddcf	-0.1140268424337262	0.11761458850969098	0.11061564444617875	-0.004582537681773005	-0.04204427747976072	-0.09538702404727985	-0.08597768355506678	-0.13853987126733217	0.19914735099386638	-0.10487798182356306	0.1339443168077941	-0.0648392247356916	0.016111092230106074	0.02595103773069111	0.0021001982919325616	0.1190136673218293	-0.00956155541236775	-0.1401392379634654	0.01998486195424405	-0.031020746758153528	0.05944641828329298	-0.019108367152705814	-0.18498742668147147	0.14238905826700451	0.10944432440328222	-0.05787003085569769	1.0	0.10802092117855541	-0.006659080058210382	0.0391688716561277	-0.06583098376590314	0.02581999675091005	-0.09999309852381404	-0.04228806998046607	-0.11445425236124207	-0.09658109567460842	-0.08901970174144648	-0.0804239478774724	0.0744096525128066	-0.06788688439203429	0.02381694054338383	-0.11391307960045519	-0.1133156252241633	-0.02214453418291271	0.028587988639755126	-0.0930689175759212	-0.07104282146850824	-0.13234813716377788	-0.041694402277571645	-0.02533108088618184	-0.114885045209714	-0.0855323121997561	-0.055502648080727544	-0.12696177752829715	0.00798476966154842	-0.11941800834757482	0.00024528587285357146	-0.09750093008771231	-0.09377647014380214	-0.05137214136956867	0.11554130427934478	-0.013946989201441475	-0.09138283044911166	-0.02573148752387267	-0.08738914696189001	0.07609144934229353	-0.049830669389297255	-0.11322743298699835	-0.07003803748723901	-0.06947363309108442	0.057873927680137306	0.03617280746677723	0.02914203021594867	-0.04998115270977902	-0.048520276357874544	-0.13960298279956843	-0.03736361072291226	0.05281167212803399	-0.04452288053962157	-0.11991212365132763	0.08501708552515491	-0.08866744189178231	-0.14407105015012422	-0.09737349136605047	-0.0002262432252047803	-0.0887104984852131	-0.01780141902033903	-0.07459838395010378	0.04720957704782272	-0.1032209387680499	-0.029022457601647362	-0.008590926533748221	0.07479156361389513	-0.069375785671287	-0.006881073266839895	-0.042072527298438474	0.01614572947321408	-0.14854872358221222	-0.050986758908223094	0.18989132278205215	-0.09096646508045576	-0.013188131949183344	0.22844096085819313	-0.05239086256748426	-0.10434919397817054	0.08816107108661764
40c85a458df8d5a935122ba778d4f334	-0.08136573020119194	0.09062744050309922	0.053494136674004	-0.03533327386637664	0.08541682319958097	-0.09353389946057672	-0.06684926572724896	-0.08928982029988268	0.049515272748014025	-0.055578450547111684	-0.027282962568536004	-0.12999876379294537	-0.03674321218807843	-0.09306508364971522	-0.05795874136884168	0.06417303870511654	-0.10301258070821508	-0.07723210394411235	-0.018221520763257216	-0.04535585676243059	-0.08826183020428195	0.0002474331002516763	-0.049155354575534715	0.02457626943728333	0.11334498927199821	-0.05604028081328006	0.10802092117855541	1.0	0.12112003697726005	-0.053631999302878895	0.022689882193902628	-0.002544484983807327	-0.015988890319250985	-0.07377365793719451	-0.08232419990808056	-0.08942733249688199	-0.03380792060921569	-0.07758531454474495	0.2237582664628581	0.1981371418668436	0.059015507011746876	-0.07471518800675113	-0.13482489796341382	0.001684014062514519	-0.04179866116718273	-0.054831865898260286	-0.05932402613303889	-0.11011863186220285	-0.06698585262933884	-0.026477387365210648	-0.03432223801069768	-0.09932089454443965	-0.023725951364110136	-0.09120615522809457	-0.03585255256868354	0.005987499669684705	-0.003977711593897106	-0.0587480730767655	-0.0872111315533066	-0.08269969933985716	0.04217518643618409	-0.04954227572874794	-0.03668003793664858	-0.038514993449351845	-0.05482410011007844	0.010848917243472023	0.026431336196100386	-0.11332538622062238	0.0893457893696089	-0.08016499134785304	0.0562552232333282	0.010553241549424703	-0.04634827527464549	-0.09807328226791531	-0.03781184041092723	-0.08131724631543963	-0.09901405366039859	0.04147556507286556	-0.06366509734574936	-0.13202894784710406	0.06555875423920428	-0.052955111809870725	-0.037328861681004286	0.011894664239890957	-0.09627060334675475	-0.06308335579446929	-0.029436275976533754	-0.1057687473948506	0.002607904230995719	-0.09697122094179923	-0.01654439064906657	-0.031894363696301935	-0.04740016468069808	-0.04257391236988678	-0.03150649889465916	-0.07375753069848433	-0.09812105494677516	-0.1555086415729198	-0.067212820626705	0.11371264713881407	-0.005498662738778024	-0.028629126048072204	-0.033535754193568586	-0.07592059503651656	-0.06806527678250796	0.06939135588023868
3d766867c97f511431bf97e059d6498f	-0.20311615727502744	0.07922738580430039	0.2003328055512273	-0.0569878549288138	0.0761066966776675	-0.12023278416311811	-0.09593370234984669	-0.06736467056808071	0.1707941141836816	-0.08706766490505284	0.009582369236766424	-0.19276817502218477	0.12949224078253485	0.037760317525214	0.06878652667306262	0.10185508746461787	-0.10338006447815945	-0.11605011918609043	-0.042070466993412034	-0.009894966492619561	-0.05776632122843497	-0.03628749989413179	-0.11645723757452078	0.008719558496134289	0.11196102793339874	-0.05230737520071598	-0.006659080058210382	0.12112003697726005	1.0	-0.04009139322547183	0.08419298776544848	0.09902305218851234	-0.008280396154909136	-0.08413439467834398	-0.10388258388243175	-0.1294618163767031	-0.02288117613289735	-0.003346749928044686	0.16081633047395433	0.024926362723215023	0.17551402866861596	-0.024369896656596588	-0.16000232554712546	0.015755806822030167	0.05074720840581495	-0.07414072897409506	-0.0849910686110393	-0.16501989098380626	-0.08620744390328221	-0.09141133331469352	0.022679511503877745	-0.13160617001126915	0.02468566362511123	-0.15457215562359475	0.07386580082931707	-0.04331302657396014	0.03517384939289568	-0.07658169733334753	-0.1683727087700468	-0.10851894849166557	0.1711548921231848	-0.04479068192090964	-0.0651960700601052	-0.06696642502565367	-0.10001690275116641	0.0632220758818024	0.0016158456360604028	-0.12893876681015093	0.1297077283620381	-0.08024873249270971	0.08914759772760483	0.059343726981821894	-0.06289660674418661	-0.08112972067651543	-0.016001351968030837	-0.09911790405892602	-0.11954960272683707	0.00011037525387099528	-0.031169002672940285	-0.06253913247129102	0.11594586665342577	-0.13780455329562816	-0.17154273658009678	-0.12466656557215981	-0.16738780363556818	-0.09976084756395881	-0.06908127959000084	-0.14147263861088122	0.053492481804376664	-0.05861070167908323	-0.09898319217083373	0.20713997731038317	0.022012752290776715	-0.08475461309277872	0.02052529725191469	-0.09363635134535284	0.04352276725047846	-0.012311557910705966	-0.036347850811601426	0.15549927884841325	-0.04209582213801302	-0.06204342448216617	-0.008132204203901474	-0.061402142686959836	-0.06832509266273305	-0.115187272642766
cae14798faeabb8e1b8840e712839921	-0.11632530126928986	-0.07641285185573451	0.04960354390799834	-0.02445484020985554	-0.03750167090753645	-0.011446955305552028	-0.06225544828431586	0.052668887785760794	0.14765254200067124	-0.06929845945505686	0.014285427750976467	-0.02066920629695546	-0.003165664038580452	0.1127796089092679	-0.0014349895684425853	-0.08522898972859279	-0.09622958803782124	-0.09527473233235101	-0.09969405375644003	0.0031996144793731214	0.03520235184659481	0.030198059940380394	-0.08821434298571733	0.15942747126003295	0.16325123204992448	-0.015145997075310063	0.0391688716561277	-0.053631999302878895	-0.04009139322547183	1.0	-0.030759304517151212	-0.050040044637385345	-0.08304631406109318	-0.091816115125283	-0.11224411768191858	0.05669982658801332	-0.07112549009295263	-0.04618468813293416	0.09649672994352869	-0.0761683758135282	0.010181451895725106	-0.0010732590363603505	-0.08486116702995752	0.12422192469410506	0.0021948438117284684	-0.02022820228358239	0.019044875935637615	-0.03213943422541389	-0.0740039322224849	0.20790934880565604	-0.03409955427258884	-0.052438421345990284	0.07597436625474487	-0.04517906542627811	-0.07899489139290587	0.06275414577863672	0.011254231898021817	-0.020117452838586226	-0.04245738281452247	-0.05796994940671457	-0.031503335235183026	0.13553862946932585	-0.004247729350212539	0.014266185465609586	-0.03112071905261758	-0.06749049020514955	-0.006018112573658967	-0.029352104742007175	-0.0337594206065331	0.03755469939630925	-0.00876913716623274	0.212744784638808	-0.02295763329700117	-0.05874801706711803	-0.013191663827000575	-0.018758340429117018	-0.10093359933168002	-0.023773886166784733	-0.04406377357047482	-0.06466634210470044	0.06474795807858648	-0.02971745112087891	-0.07929114310544927	-0.09842258647779335	0.1483912193902971	-0.04878819385428492	-0.057726954612941854	0.16165941204896203	-0.05491410496182259	-0.09353119957385002	-0.09071163200738355	0.0053897404722084204	-0.06468612224373436	-0.02521700585911082	0.0005106493294842904	0.03868660823400675	-0.05096494749645997	-0.05661299834773015	-0.011863814265260612	0.10411360767079596	-0.02669140806791475	0.025519938465401563	0.015265999114755726	0.08274906127453704	-0.08203027011441008	0.012394644027279338
363c1c39d58bce4fc3218659d0944258	-0.04412044767637953	-0.11979424957271205	-0.06463926114263781	0.028926700235330432	0.11402232305363338	0.1481685739665249	0.0019886787961526688	-0.06011760521143216	-0.006586181816318684	-0.02248102408721009	-0.1282323737060941	-0.08799224746688668	-0.04737010935467589	-0.08016290954263926	-0.009925804671399464	0.2001599730367482	0.05380686551888232	-0.05556820097869307	0.19094228616101971	-0.05744467738255424	0.16650303420460733	0.0017321136464241128	-0.056718151142279	-0.10006133680892465	-0.07551772159500288	0.07882748151787346	-0.06583098376590314	0.022689882193902628	0.08419298776544848	-0.030759304517151212	1.0	0.20560461058223137	0.019901255751593162	-0.12572479543864973	-0.059145541560168165	-0.051345267188659977	0.48649852206059935	-0.027844304243337753	0.05002764694391018	0.16722765841655418	0.29233699336575125	-0.05110669406226282	-0.10326227890975807	-0.04676698450478901	0.012564537008240848	-0.0846613686012328	0.03694197831099696	-0.07648959025067907	-0.03743222057217719	0.021866480106964712	0.02175648199595066	-0.035186760261458866	-0.004661309881177611	0.014247435001259122	-0.04248730736898321	-0.06214443195577855	0.07904327232320862	-0.12978907382810045	0.02701487228134661	-0.04869426407990469	0.1289569806638533	0.039718950681177374	-0.08873759294210447	0.13660980730451033	-0.10054169225270493	0.12211503867477343	0.03323692858940447	0.09364292492446752	0.1428027819970987	0.044764104273165815	0.0679122028708634	-0.026541437571693527	0.05497120791927974	-0.06209174547463608	-0.1302471573669216	0.11876208708435192	-0.057859213004039504	-0.019482552029095282	0.04237379732479552	-0.04059103580381524	0.027023121383566225	-0.10697619952658918	0.03895261380974102	0.013672116093813845	-0.12196031486402603	0.09444445353331635	0.3421451762802592	-0.04830685120070981	0.11386087374965032	-0.03926372038785141	-0.021816883291307668	0.014814321197951261	0.17146434508845532	-0.027755092002451496	0.2350681729643179	-0.028127512766160788	-0.012439553859665714	0.0947529201853686	0.05828228155941343	0.12101369095421101	0.13746759611643675	0.008937935087058767	-0.0712640984407604	-0.06593950338496514	-0.08046428458707525	-0.14998075261275207
458157e555a80f9ba01d9da37ef787eb	-0.15114397837617213	0.0309930484220855	0.05671293279911346	-0.032584281452061686	-0.010005295888607603	0.10600473692948723	-0.07268299893730433	-0.056702884506242335	0.11194620011426525	-0.017167342761593516	-0.11006782902829076	-0.24347067971219655	-0.026173149487199395	0.09973580585882391	0.0328625801392036	0.31639602566968694	-0.06380143987418448	-0.1147219815134039	0.1441679716821837	-0.09167343794059683	0.17958650946043817	-0.01357873738805718	-0.17306530386491573	-0.041377769720253206	0.028541353868292648	0.12413658858951732	0.02581999675091005	-0.002544484983807327	0.09902305218851234	-0.050040044637385345	0.20560461058223137	1.0	-0.06869598939224301	-0.12249708626437449	-0.043062451129532865	-0.13335607941250796	0.019883121312102067	-0.070030490607373	0.06898933464257469	0.1328087010675251	0.16452317610143793	-0.1557815089860454	-0.15458640730810552	0.13978356149565158	0.05079063059297064	-0.08675337360562196	-0.06494617400936595	-0.16146660454670606	-0.0686585192025072	-0.05476688330334313	-0.047076922033142406	-0.12190040714284547	-0.11260793395540578	-0.10635601108698549	0.05496767524957972	-0.06718258822221178	0.45062133665059445	-0.01120822368647198	-0.11517760006788683	-0.110390449446737	0.13542298024207522	-0.05502362490216172	-0.15185822578414668	-0.0761171126872757	-0.07125891920141136	0.03508337676051915	0.12082858785574234	0.19310929504485064	-0.062467555642408086	-0.050293425199844304	0.22402673391828812	0.03865402719246913	-0.0658458293571842	-0.14657635519745732	-0.1316626962911156	-0.0812175025713439	-0.13217789981105632	-0.015011320174899376	-0.03136726278498047	-0.07919877991112775	0.2155757178438427	-0.11036007929618813	-0.030105643344371928	0.04253456159308726	-0.15893177862515498	-0.08051107183792047	0.1041847187606661	-0.07744043709322294	0.1316144277012624	-0.08323481674443084	-0.0307976374396855	0.3506442255331603	0.15017295411851067	-0.040268083498371084	0.2861720178824416	-0.051752558502602714	0.06462789323819744	-0.030739867316298942	0.07777109793194227	0.05026294309433709	-0.11276694674074825	-0.0015377572852424898	0.013568256834734392	-0.056325454243971	-0.09554174419673599	0.012786050127537465
