OTU_ID	8937656c16c20701c107e715bad86732	ac5402de1ddf427ab8d2b0a8a0a44f19	ea2b0e4a93c24c6c3661cbe347f93b74	60c57911662a9159dfdd0fc05d975a55	79280cea51a6fe8a3432b2f266dd34db	149e7d5e484d157f2ac6140a2111618e	04195686f2b70585790ec75320de0d6f	ad52a0f6646c574417ce0b13b84acfa9	e6a34eb113dba66df0b8bbec907a8f5d	5d62137a2d05df0be8d6b7e163a3ef08	c162a4f3943238810eba8a25f0563cca	eea6b86c0c75e740670ccc50613b1b23	c4f9ef34bd2919511069f409c25de6f1	25def15fb42bed6855ede4893d27a21d	0cc2420a6a4698f8bf664d50b17d26b4	b0645cbec7653c887cb868a248d95874	d061a99148d649c4eca4836c5f4b5b68	ad7bc2bb6e1ec90a9bc3c8949bce80d6	010f0ac2691bc0be12d0633d4b5d2cc4	04c8be5a3a6ba2d70446812e99318905	2a99ec1157a90661db7ff643b82f1914	d05c86b5bfc092d8677507fb1eae8d66	6c7fa77831ae630967a6fbfc8ee47901	e5a43b018c81cedd19e9a5354d32d469	d39f37b814ebd81091a949f8bd9d1710	1c86153e1b13ab5322c96f2602b73513	a66dd8d31584930c2b0f811f572dddcf	40c85a458df8d5a935122ba778d4f334	3d766867c97f511431bf97e059d6498f	cae14798faeabb8e1b8840e712839921	363c1c39d58bce4fc3218659d0944258	458157e555a80f9ba01d9da37ef787eb	e2c3ff4f647112723741aa72087f1bfa	f7686a74ca2d3729eb66305e8a26309b	2b982979f2401a8bc447d7141879e9b2	599ba6458e91e2527f358f547ea39261	552e00cb506f739acaf08aa5641f9d84	959d48a11e3b26c9268f0bd1dae6ec40	8bb5ff097e0707dca3fe5860af20f4a6	c942f59feffce9c3ab527135de234101	ca9dec36ad0aa5a1473144ddcb74951d	77ad88eed91eef009bf64f101c96baa6	59196a586276f0be745d0e334fc071c6	19cb3add28813b2bf3e1f40a000d33c2	a24dae6b87885a55d81df1ea6d1abaf5	fd1f139259c53276619476db0cc81913	cc968157f7691aab95df444e8cd103e2	fea3411c847e6627afb5e78b88e2e9af	74ec9fe6ffab4ecff6d5def74298a825	a3607a88a8ed64e24a374847b23e404f	b1f2146bef78066448576fceeb6b644b	9099a7f671b923c7b07c12508f17270a	de61860db8d93da85692dffb5cf32ab9	8720f9ecd2331ce68e2896df1bf2d977	2ae8a432208b85a14e86eb821c86ce2b	4c731267e801c2afe253b5cbb58bdd24	bda6b6e7da7508c68057140e7bd6cd8d	447b9d6a5c17543a456c597e65b37139	4311a44a7d56ce4086afad3e75bedd6e	8ce931b0c99ad5ed648c25483c1ca492	877f27b47c85f6b2d3cf8a6aa86def40	6a17479edbe461431433bddb084f731e	39bb3fb5b2257fd2eacca408dc42c5d1	399bcf0feb12a20ca0731d8d65268dae	58df89090206b56c52bfffa4b97f4d5d	30207d209491dfb7de83344e77fd6fbd	3b092a59cd0e2d57483420cc994ec49c	686d42b9552375c3b61301ae5605e3a2	a650f349bbdffb95b3624519d1ba72b8	218a6324d16b842a38c70f1088a7c8b0	1a389bf765c8ff0f92600f684fbe7ad7	340a5698fe78713b785c3bcce89df73b	1527fd8b14037f53b8edb26b111e1f72	588a23811b3e98af68f4f0fb24a0daa8	c82032c40c98975f71892e4be561c87a	10cd502b01abafc87e2ecbad86389286	8a261f382a739bbc5f9494b2c64c2744	148c7eb0139bbc1b8c87dd31464742e4	1ef782a559e3e0a4ab42516e0a2c828f	89aabf43d24dd5bd0fd0f5aca189d341	c1365ec008032ee718dcafaf5ac17adb	370829fece3190f1a8efccf50b7d0921	4c2189b6b5ced3cb80093414e9449de9	ea3433f2c148c6fae4cc2e9ae197f5b8	29ccf8b234ac00b114fb2c8e1c44f932	3e93fd55a231bb99b67a666bad8446a8	237135dc8b20f922cabee934f7d410a1	2a13ecb6c618ddf8154298c69336dd8e	1986030e3c5cd5df6d869054bc96e536	8f1c11c7b732265cbfc1bb7dbd0241e7	bad4f7c5ada34a1f813946abcfe5c556	1fa555f9a74d47a6ca7a65a347bc885f	059c8f8bb468064b134ea6d3661761ea	32c4498732e02af61d331441ceabc5f5	6a129e8ae637c96e7bb56223913911f7	86deb5cf8d6f29d383136e0d09863b69	7dfa96abfa7484bb6c9cfa90dc9b606f	3f1ed51e954b35a8108c12dd882b696b	9f4d14b114e7499772a797790d81c1db	180b74e94caf35fac5e1f0f4b7ad9d9f	d315a0b30c8e21db4cfe89e65c0b2bf1	4b548f1f6fc22f32237396b7d4ffee6e	904ad13c7b8512200836d5cd9fb09e1b	0f92fcc184a951ff8b0914467ad2f8f9	74923f4bbde849e27fc4eda25d757e2a	a6099802840e60febef8e896967b7747
8937656c16c20701c107e715bad86732	1.0	0.005744530897846825	-0.10209777759525558	0.08615336500944397	0.12905455747929626	0.06420374174506223	-0.09887160775938976	0.14231048353673068	-0.11744797101237778	-0.052039286208957355	-0.13493006222660747	0.1002949364953761	0.03725949184546774	-0.038323040419118465	-0.07174442802492663	0.06817252393041012	0.09000860768383519	-0.1333427376574553	0.071034470683088	-0.11150897928461426	-0.044954047167225175	-0.042189890023087866	0.25202207921184067	-0.05784202929076395	-0.027477077834014183	-0.13413983802761278	-0.05789228798815636	-0.11224198926994515	-0.10498985709306086	-0.07959757502252804	0.088902045997781	-0.08666436979144132	0.12906915859456125	0.06232206120019656	0.19270383604609867	0.17472700641724562	-0.006386946541033204	0.051798601730394266	-0.052334891942862186	0.14998639311147643	0.003173510011442413	0.22056026275331747	0.24765875005763144	0.15595263250510794	0.01694369694174909	-0.07995133683919138	0.15763438973682745	0.019484671475341754	-0.16179556205747056	-0.005784300190079001	0.11375333681595826	-0.017404667685440064	0.02203438594785557	0.2624375666004506	0.08352357246370433	0.21672412736657976	-0.06640094612664574	0.21050617783678952	0.05896532478501719	-0.15120072767242915	-0.1374395229723888	0.00496199480960575	0.0983663546548058	0.078232435788771	-0.026031749790211105	0.1549477208252551	0.05003927751777269	-0.10990271606867963	-0.002937906575288505	0.1375192223763876	0.08922801430859374	-0.09825226593327883	0.1701115781677761	0.052905068166623624	-0.16905234815797562	0.07669421567692286	0.05708800300818077	0.16682440083467526	0.06135897019037826	0.1728032576781716	-0.0827348580772407	-0.255395777840894	0.05981041146377021	0.07651142313516428	0.024213098144276197	0.06043650933243704	0.12959560372777346	0.012324683573628445	0.043607879303780614	0.15729882205499116	0.2586385970918825	-0.0630120853380806	0.05847539182980007	0.005895539377985569	-0.02458158781566062	0.03069773044523693	0.041751468380675734	0.024580530957196013	0.12252707044901076	-0.019144978480483302	0.04861454076602247	0.016607047302879843	-0.16555248626325778	0.02769267558954237	-0.09525473463859986	0.12416645766189051
ac5402de1ddf427ab8d2b0a8a0a44f19	0.005744530897846825	1.0	0.10616108442891667	0.06531229401506464	0.13963746620159911	-0.07166061250707788	0.05553599514154913	-0.0022302566071723696	0.2468450601519199	-0.07484742858422123	0.13041343196281707	-0.1957706404991323	-0.330976994014537	0.03835048393612953	0.09009509096052837	0.22802205578351578	-0.05940675868168806	-0.11498199676921281	0.02215300463381372	0.20000808858827174	-0.03868109589408597	-0.11244801406008827	-0.05271799819133401	0.10807134476048255	0.21013846364334832	0.0911090495154446	0.2455738157316214	0.1925080007697023	0.19519293377674155	-0.004365103020388026	-0.014616293828743826	0.1362420112481433	0.09625266586056536	-0.09858308370552148	0.07947015786904493	-0.07773893653221312	-0.13825959798540477	-0.027327835640323605	0.07536749009183415	0.12313817573734609	0.054002521463405555	0.13821001421032342	-0.03117839271292624	0.023748034059651063	0.11664012055882017	-0.13411138379730048	-0.05615270992888788	-0.11064293996441195	-0.13100088006069077	-0.02610034697724316	0.07155741166688992	-0.1083913568825425	0.0035249024539836665	0.010371125449351447	0.011211384227307847	-0.020600602254408112	0.15086882289868192	0.03374258078354059	-0.1949048336488034	-0.20711411556893425	0.04935342076995805	0.25232712598793133	0.011819935690098734	0.02221695402012479	-0.1730185894050697	0.13414481208793086	0.055010859770263376	-0.008551796957044335	0.001938118981058703	-0.11020667146934221	0.24683980173592993	0.08854322648415772	0.18339669244332876	0.019639535779615604	0.04984417837057734	0.05236416000579625	-0.08534734964776533	0.08305171041679783	0.052823899847424784	-0.1407769455854951	0.31337324756765084	-0.07062973916437243	0.06868947816794271	0.12621679075762915	-0.06040608571721363	-0.14653616499900515	-0.05727838118573272	-0.20590519742286947	0.14564499325643762	-0.004837248199665451	0.10083169161386848	0.2525136589262915	0.15858739836516234	-0.15118434832512095	-0.002489288371999937	-0.17442214759893593	0.030435036360216636	-0.11103577027591988	0.07043243747875325	0.1119115871624237	-0.05564603953115221	-0.0741915878309581	0.09479982048032289	0.09936927560610137	-0.09073526899054579	-0.09673784597088618
ea2b0e4a93c24c6c3661cbe347f93b74	-0.10209777759525557	0.10616108442891667	1.0	0.1659123245395752	0.18854147271569222	0.049897047795195826	-0.15291967027344516	0.03575917312720885	0.3258434378602425	-0.02816994071757401	0.10849212412816235	-0.21919245352085673	0.18813535778537932	0.09223940492601725	0.057813553537791045	0.1699240234351859	-0.00569363755531322	-0.26880930536250414	0.19315346268959283	0.1651237245907346	-0.012737637325340743	0.2043188501523426	-0.1197529625113809	0.2228396862351295	0.1892371847889848	0.061181664201895976	0.2851842647193192	0.0958164722884854	0.34612329946472625	0.19474653506451944	0.07429927612769104	0.18292908165605876	-0.07196301209236454	-0.006942958296274646	-0.07705821725357458	-0.026324608098792435	0.0755328816275362	-0.013879897963407198	0.3380834262266492	-0.022511621435571113	0.22016015426443372	-0.08345532123834279	-0.0654517821595424	0.043764563118846925	0.11597778708980963	-0.2866224792127336	-0.11961906454849647	-0.16669114649996017	-0.2170394032146754	0.009213928181045503	0.0960467001984959	-0.164476853384511	0.01557416693563655	-0.04267980144464797	0.020855906411161678	-0.06989827704008215	0.2108792617597116	-0.06673730225768328	-0.14277517475532825	-0.19097532469135994	0.28474849413889536	0.10394564306927469	0.05918886117768249	-0.004096831436146445	-0.16315674712814632	0.1451602917184704	0.06823225390343947	0.08122888550832531	0.023504810982237317	-0.09315246246800772	0.1850541622273677	0.16369476895793444	-0.033284486038866336	0.004485393350999763	-0.010831833747520739	-0.03260131762904825	-0.000572607218926854	0.046305281294165196	-0.0718343880119732	-0.05105372079501841	0.31508668279439744	-0.21145668371004692	0.0653131681374383	0.008406564923021487	-0.23694416263147877	-0.19158835937003363	0.009164079875986988	-0.22024464767593965	0.10863649518774426	-0.000881030248678578	-0.005595354275090068	0.2984082625212359	0.012571544771786783	-0.25209942540421826	0.2414678138864561	-0.08726793794420504	0.03818413205213366	-0.22472049125378113	-0.020781673211562678	0.2289591517037923	-0.04483305071178436	0.18022427791999232	0.21582718578631127	-0.03422059612356375	-0.11603590832483243	-0.025880777460986316
60c57911662a9159dfdd0fc05d975a55	0.08615336500944397	0.06531229401506464	0.1659123245395752	1.0	0.1304477148515644	0.21503495389276972	-0.07390023795795894	0.1718953931606917	0.13912011895473514	-0.05353238074657438	-0.06651727782797125	-0.0940805222672575	0.14603807930870838	-0.02930903360894888	0.13670439300252257	0.35385648434528566	0.18126334269830055	-0.31530839245932146	0.15266786868503945	0.09002465126428842	-0.17333966472576767	0.0990938744531294	0.19109221573405505	0.1254343806091641	0.05506397598403559	0.1942207107913141	0.09616389603251728	0.01136248716106012	0.13525637236944915	0.10165502378299834	0.14535892566716413	0.1678446646896164	-0.04951746206474488	0.024103923426567794	0.21188055369818426	0.099342030221823	0.1940989074054825	0.09157649787798394	0.1893410153074772	0.14376642258837657	0.3914006414223699	0.0736721677487844	0.11813339701796181	0.12985488131496692	0.17555684614812608	-0.30227346761767004	0.2227214074155969	-0.2002059768008676	-0.4238480537677552	0.27836881497448046	0.2534062033432996	-0.14986796390565985	0.006787518651551981	0.2152876383384143	0.10184676814387696	0.11156338015319406	0.17068787377135894	0.10373206005234063	-0.22524765628471033	-0.27131164558176946	0.3326113936567737	0.13912351866959594	0.18452584540552985	-0.07023928406830547	-0.210853631098276	0.27508107604366433	0.1835570290389433	0.014337018090961912	0.053351637665582485	0.0921968581981848	0.2503105343948753	0.1747804412818098	0.12903957021034612	-0.006774611475944142	-0.2755147666317226	0.09705026394947902	-0.00969138686476512	0.20601866269968103	-0.019857312381490067	0.3102581315213413	0.16418464720091622	-0.2681579178632944	0.1329729380773995	0.030064039386550723	-0.12334060954849661	-0.12030072554722138	0.08431871203401464	-0.02698699126411149	0.087202496308683	0.20072929905122167	0.14234488443764676	0.24240993366858798	0.07847227953892855	-0.13408909926210966	0.07641783002074601	-0.05555196555921368	0.02237570390065601	-0.06419178601982288	0.22831673029498736	0.17651003599890838	-0.11057955302786282	0.021206444461343073	0.16170882536279577	-0.0036692244683536046	-0.20890930940916722	0.11798629162070005
79280cea51a6fe8a3432b2f266dd34db	0.12905455747929626	0.13963746620159911	0.18854147271569222	0.1304477148515644	1.0	0.06300284900618655	-0.07178236414402288	-0.07304829212968476	0.07980957894855392	0.00890361551119842	-0.04665144335468331	-0.007975312543412938	-0.027384983157652767	-0.10307847445533092	0.009828437023411837	0.2705858717140974	0.21882551839090317	-0.2531197572731357	0.1934996122012634	-0.009123289085573416	0.003143044506870046	0.009131305918404215	0.1620680465589399	-0.08900403874668703	0.06724750360420666	-0.05884113495575145	0.14040389588878233	0.018702187509544985	0.1447206985994632	-0.025889708959297507	0.19156575702143527	0.131675555457272	0.15220995946981347	0.12285645150676504	0.22931798198021602	-0.03524277035047287	0.15017592137309377	0.01253919642207026	0.07686521719602712	0.18566756984872698	0.15720894368157165	0.22465624183803512	0.18441923667256463	0.1642361683831071	0.07908863291995025	-0.1174380352122061	0.1258126383054329	-0.19089126882291893	-0.16700796157760397	-0.036390601394200736	0.23423964466270034	-0.08409946810986607	0.02889245026630858	-0.034830883374059075	0.13637930505611623	0.040278878714566195	0.07467113388261715	0.08243776528274585	-0.15617728242989495	-0.23668924132098643	0.16511125762435622	0.040069037251772764	-0.006496937946466944	-0.009675026541954066	-0.008898963383476656	0.12741667577070662	0.05271673500078871	-0.07350219862188566	-0.0037703872324768677	0.025999962500321237	0.20567305151307483	-0.037396091448428634	0.20960595742721572	0.03310408838467645	-0.08154663734012507	0.14019063114423563	0.020016039681748147	0.253146056619795	0.03609953277900966	0.1518117823873656	0.07390551594167931	-0.027074812565675406	-0.03209052098371042	0.034556911400831045	-0.20470374740552044	-0.11231698010279152	0.058189776512417406	-0.009538217044425363	0.14443794654558628	0.17044523764603084	0.22860788499851553	0.2769278067377484	0.17309148096805532	0.015016232746318192	0.14011766770309195	0.029923191361201876	-0.01535854067993882	-0.06416970224517463	0.15689648596713468	0.19746004692305663	-0.04989885672420893	0.027275650659781117	0.02514811344039229	0.004210988957033593	-0.1927484188306449	0.02998279285227123
149e7d5e484d157f2ac6140a2111618e	0.06420374174506221	-0.07166061250707786	0.049897047795195826	0.21503495389276975	0.06300284900618655	1.0	-0.049534260581407155	0.3040024355916976	0.15667242192311132	-0.07894076073410479	-0.08091054751622014	-0.07324654615017108	0.05666083988872632	0.11310292130171251	0.035781587802042936	0.38453448082338226	0.17623989464527545	-0.33024124184715925	0.023383154535874858	-0.10333418745627808	-0.1042868812930346	0.015347629143055477	0.17024218797751403	-0.08682348890254821	0.004482505777502316	0.2091135023280895	-0.10914061785825865	-0.025726795990610177	0.07569359969104106	0.013961626683316254	0.14316320784236183	0.2260292017332445	0.034774424169440495	-0.0825995465501101	0.2430362803021658	0.24695963108771848	0.10884543475503938	0.26651488802704026	0.03288094020525741	0.09075286761166887	0.24490936915965705	-0.06916280053795319	0.1048650747897124	0.19133986529112879	-0.10937354885084291	-0.26788659325288106	0.09119138750867484	-0.1162900863737188	-0.2991212328135505	0.21409351371100224	0.1228436690783926	-0.12691612189658832	0.018681975343034344	0.15235909592465446	-0.03734056211623793	0.19876754166836602	0.1595129718511097	0.06938885606108006	-0.18953554395175684	-0.3245798506685209	0.11375328783954694	0.04786258972121632	0.19057481337047255	0.02970018198870071	-0.2738249653443551	0.16730040489679773	0.07123369342907818	0.01869534969896469	-0.03761287004192989	0.133599934814569	0.19112388118250478	0.05009469457181679	-0.01593607497013983	-0.06996987771367748	-0.280141173596573	-0.06112488026485619	0.15339869608166568	0.1278629530595982	-0.08300438011976798	0.17372445110009987	0.12957783490078081	-0.3115035429280133	0.029714575910200682	-0.0505623677186899	-0.19783100216169222	-0.1097718031231391	0.03358541508087805	-0.030918662929578313	-0.05963421351663067	0.21160073306539146	0.13037152965236196	0.1169511115449777	-0.08811320279249847	-0.09171290869269082	0.1019784009477772	-0.061393850946373146	0.09557727091458021	-0.03600328536986257	-0.012957988341045525	-0.006616807103159918	-0.05450866347226194	-0.08642410243864308	-0.039700286504348765	-0.0651815983715493	-0.19743016585924994	0.16211890751051355
04195686f2b70585790ec75320de0d6f	-0.09887160775938976	0.05553599514154914	-0.15291967027344516	-0.07390023795795893	-0.07178236414402289	-0.049534260581407155	1.0	-0.06854925469584569	-0.0791606132352041	-0.0032630371238266576	0.07842436977752892	-0.014380166328230323	-0.13877132013551433	-0.03468149706202473	-0.07203092479567698	-0.04361258384102047	-0.10929696126144335	0.3221120543681417	0.0056477492973187994	-0.07645196033575742	0.19458711088308997	-0.013023386537884781	-0.03318111035175046	-0.035265378548365395	-0.030777301236273744	0.03332635410310809	-0.06008500951477253	-0.046311164879329035	-0.15293937305904046	-0.05820031407026484	-0.009396497714523184	-0.08278355817131554	0.06920540684628382	-0.09425491889519798	0.033903330039730555	-0.06626270192018548	-0.009606561133455156	-0.15228122096049776	-0.11087129049717362	-0.10461994754729795	-0.05692322800888229	0.03822091447913623	0.025431481203004813	-0.0010380001477787832	-0.06450278499109946	0.22117358107251803	0.007646247196178882	0.061593420758473995	0.20353339537887946	0.040868074351200157	-0.12163538075822962	0.023739694374646434	-0.0178643485958254	-0.04401229934819514	0.06038392512432943	-0.020172212988599208	-0.07893672215987747	-0.1121560496770892	0.03482319083636722	0.039832728249501986	-0.121916680223697	0.037187264207417324	-0.026138020510618	-0.014679467107439139	0.044035189677015696	0.005156793045377195	0.12961254510700307	-0.13175194252615144	0.16213438809601444	0.08994973082546828	-0.0069363532735199985	-0.031124261692313193	-0.08156998236688812	-0.20064183323629423	-0.02283958526745347	0.11020627234061335	-0.01504665378710061	-0.03298456229492639	0.13482145400074466	-0.1496276062692843	-0.08151953588560228	0.09380716646936606	0.02518226815036265	0.14082577433207105	0.10417979150704829	0.16457038546784392	0.017457045552274477	-0.08505105079449397	0.14060266325401008	-0.08238503237883399	-0.04417423695626615	-0.12123029674357859	-0.013198766261327264	0.09895584156102309	-0.021624160997843957	0.004787261365505579	-0.16333558518770022	-0.019086687566897794	0.008038635619094632	-0.10384152777593167	0.025550434852036792	-0.15348794827490922	0.014817323396887426	0.1408241270746873	0.08790196294531163	-0.007817547193145421
ad52a0f6646c574417ce0b13b84acfa9	0.1423104835367307	-0.0022302566071723696	0.03575917312720885	0.17189539316069172	-0.07304829212968478	0.30400243559169765	-0.06854925469584569	0.9999999999999999	-0.0402722357816639	0.023922465720184315	-0.15466621981601167	-0.06061610117689456	0.040295657457618525	-0.038342950220931	0.008486327273852274	0.09751439068688401	0.12655044779497177	-0.17112161539993984	0.1273714671655382	-0.06982247008180215	-0.0705098499767874	0.11717330082423828	0.14463106283013785	0.08429592016106238	0.10376432089622939	0.27060638768810585	-0.08487772626706945	-0.09432400735415179	0.09184623341226106	0.08297897835163995	0.04935479239753274	0.15914472410108937	0.1318449817042179	-0.04659876023783224	0.08991348224092825	0.09280050522336253	0.08973483913986827	0.0854151887705729	0.004758848889738914	0.10900613123777847	0.240102749598485	-0.004136486488948474	-0.0165454416380147	0.15182715961123908	0.049421417927270235	-0.12738952706393913	0.050957050829627	0.03748735259038413	-0.10182532242543262	0.15183083471049175	-0.04989578147880543	-0.012890896262660751	-0.07700794095297402	0.19496540125845607	0.0841756986253887	0.06451848183935553	0.02727940414999668	0.09857222495243498	-0.03340751255393669	-0.13985279864897027	0.009650858723077547	0.10188872660628986	0.16108405316898156	0.10191027353915114	-0.09730288294719133	0.21894419997852455	0.09576176487933853	0.10228751019179844	-0.07742863834600582	-0.00012603148381366003	0.055257867027616064	0.04280953481484121	0.06218002407509655	0.05289748180270299	-0.07263224182042409	-0.005120029783220463	-0.005501253803967162	0.07582234049630757	-0.010127836858816328	0.0583532577473087	0.13738480888322918	-0.18415206895222713	0.030674596104865018	0.07404795221951241	-0.007427105346704359	-0.023392378859720467	0.1488450311706563	-0.07161490989063345	-0.03776169358478375	-0.018707944166119955	0.0449187524514453	0.07102253440534602	-0.08877680715658696	-0.07532971989907923	0.08472204439466904	-0.026625175857615174	0.12746510442770864	-0.05888175918421994	-0.010475311037834435	0.004636181411451999	-0.07091439143873597	0.13466554744425166	-0.04176871126420183	-0.04065148245111945	-0.06184038896601445	0.05018609455636502
e6a34eb113dba66df0b8bbec907a8f5d	-0.11744797101237778	0.2468450601519199	0.3258434378602425	0.13912011895473514	0.07980957894855391	0.15667242192311132	-0.07916061323520408	-0.0402722357816639	1.0	-0.018114588032683294	0.15401603263050057	-0.22352497463611118	0.020697366015644793	0.12931967170501762	0.24368407068224163	0.23033741592959775	0.015005352915854668	-0.2391602980586819	0.1912664873669109	0.28332988268993087	-0.0056925169018131475	0.030576820641260063	-0.06973597341162634	0.22899102354158854	0.31280409693485034	0.25612980872094004	0.29894640685295437	0.1319082938493328	0.2767244789047834	0.25613917860594987	0.028619747379751134	0.28432486764798975	-0.02329612959136453	-0.08717763869333124	-0.06401832298784942	-0.07550603382660998	-0.08730099945399504	0.011062236793792264	0.3993184572802996	-0.009707877946863196	0.19333800129661005	-0.07793685869814419	-0.08104742240360475	0.012286274066278335	0.016579223816503532	-0.2936278879345936	-0.10036344259710121	-0.15079977360416436	-0.3298275753512036	0.04429591137845923	0.05315576787205068	-0.10979635672682889	0.09379414501171317	-0.08927576856325282	-0.00015621034761218334	-0.012347897278231195	0.34013994697630784	-0.1247454157798712	-0.38876948812516454	-0.2583429131238956	0.20691145782391068	0.24839697996457144	0.06827989843468069	-0.06980681001937357	-0.22729928439377073	0.1704642296837638	0.05170667368030376	0.044497913462894736	-0.029983627466813642	-0.1893833682297782	0.27851404088175347	0.19348067903452748	-0.0783613320917153	-0.06791286974879605	-0.1334981248261981	-0.05833247194472738	-0.09213517002905884	0.04760120974852089	-0.08313081493340269	-0.09181000308445787	0.3862403204866659	-0.2986982335796881	-0.011466137647568079	-0.03652660823761664	-0.16934187908840362	-0.37267122349342513	-0.020368585256719002	-0.2808144608686268	0.12162167134139054	0.028945979545248936	0.07105607097855648	0.28714616978742796	0.03570863293201548	-0.1586889423846854	0.09331207271038044	-0.159777578820126	-0.025148508061529778	-0.1760422826067035	0.07604427939186063	0.3050334194961454	-0.00641102068779647	-0.021464566367234823	0.304487019352235	0.007566426589171144	-0.17214890430822372	-0.07074050611682693
5d62137a2d05df0be8d6b7e163a3ef08	-0.052039286208957355	-0.07484742858422123	-0.028169940717574008	-0.05353238074657439	0.00890361551119842	-0.07894076073410479	-0.003263037123826658	0.023922465720184312	-0.018114588032683294	1.0	-0.15334317408784856	-0.051689463801987745	-0.06828095834742766	0.030820877243249965	-0.010617879783467211	-0.03566006765552995	-0.08877181396496119	0.10304097087825013	-0.027355307879711892	-0.04225594803772276	0.0703858938095667	-0.132125133310799	-0.04130771167276682	0.01195418174956326	-0.06640778838932836	-0.034379537449468776	0.07128774553703729	-0.07051449619230009	-0.16443131007877734	-0.0198671715003549	0.035745335099755755	-0.03372555912855862	0.050844016712274454	-0.07898272769070895	-0.07015081960190746	-0.10075474061158496	0.03278983936021862	-0.040811433289167615	-0.07515578479876754	-0.02251059590349229	-0.11373112833928843	-0.0692974987235557	-0.012243233898733368	-0.016707170168226804	-0.04551620216281088	0.08270446454982862	-0.007475995856797784	-0.0023267540019866312	0.1236906885971685	-0.1172081738472764	0.012877041422489938	0.11777585454658084	-0.16716401784684468	-0.056082212131345545	0.08949267564663915	-0.12104556838309828	-0.10444504248385227	-0.13072672343436925	0.04817732369047464	0.026670755526502367	-0.031776701501565585	-0.00015631517330791465	-0.21567742337840287	0.07316769376900453	0.07954869281112538	-0.08603478639311685	0.16154975183773485	-0.07985201016363624	-0.04327808479391421	0.013424352837502734	-0.04819342134084672	-0.1319400071044732	-0.02743837317405596	0.049905314104583966	0.015488987380684265	0.0405852935557584	-0.1483384877328897	-0.06441957026541599	0.06534324430598566	0.003324676297732731	-0.07686476608712198	0.18769964764015637	0.06221510968619275	0.0746328780261567	-0.060237277808864	0.14805392572844633	0.08248807437901053	0.012419083896243212	0.14614761004798313	-0.12925002512540387	-0.04842904136318886	-0.11177523068808619	0.167335335521366	0.039310312799315426	-0.03117818199601324	0.05433694641638974	0.008127053701621437	0.010206155006325627	-0.1340857274201839	-0.033223934134077905	-0.05574982993078581	0.09969821282135782	-0.029159199925676175	0.13100797177275683	0.1634876409350579	-0.08011244124333128
